"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"This review is for the 8 oz. sized bottles.These sounded like a good idea when I asked the Birthday Chicken to lay these on me: Refillable food safe spray bottles that didn't have to be pumped in order to spray. Well, the BC came through, and now that I have use of them for almost 6 months I must say am a bit underwhelmed.The GoodThe bottles themselves are nice design and a good size. The round shape means that they stay put and don't fall over like the Misto pump style sprayer that only lasted a little more than a year. The short height means the bottles fit well on the shelf near the stove and are comfortable to hold and use.The dip tube is long enough so it bends to the outer edge of the bottle. This means you can position it so that it will spray as the contents get low even with the bottle tilted. I have yet to have either sprayer clog, which is more than I can say about the Misto.The Not So GoodIts usefulness is a lot more limited than I anticipated. The sprayer does not spray a mist, only a course wide fan shaped spray. You can adjust it so the fan is vertical or horizontal, but it's still a wide fan shaped spray. To get that fan shaped spray you need a fairly strong pull on the trigger giving you a forceful spray. Pulling more gently does not get you a narrower fan shaped spray, but a stream.While the course wide spray is fine for spraying a grill or a large frying pan, it is really easy to over spray a smaller frying pan. Holding it closer to a smaller pan doesn't really work either. Because you have to pull so hard on the trigger to get the fan spray, the force of the spray will cause more of the oil to splash out of the pan. This really needs a softer spring.If you're used to using Pam or similar aerosol spray on a baking pan, this bottle is not for you. The spray is too course and too wide to be effective.The UglyAs for cleaning, their website [www (dot) evooilsprayers (dot) com (slash) about] says: ""Cleaning the Evo Oil Sprayer is quick and easy. The bottle section can either be rinsed with water or put into the dishwasher."" Well, technically they are correct. The bottle can be put in the dishwasher, but what they don't tell you is the bottle will shrink, even without heated dry. See the attached pictures. It's a good thing these come in packs of two. I sent a message to the company via their website but haven't heard back yet.The Bottom LineThis is a great idea that needs better execution. The wide fan shaped spray is useful for some things but a fine spray option would really be welcomed. Since it comes in a pack of two, why not one course and one fine? I also don't have a problem with handwashing the bottles, but don't advertise them is dishwasher safe when they obviously are not.I'll continue to use the one good bottle I have, but am still searching for spray bottle nirvana.Update 8/16/15Shortly after posting this review, I received an email from Seth at Evo/Delta Sprayers. After exchanging a couple of emails a replacement bottle was quickly mailed to me, and it arrived a couple of days ago.I also mentioned my concerns about the course spray and the spray pattern. He was receptive to my comments and indicated he would pass them on to the appropriate personnel.So 5*'s for Customer Service.","3.0 out of 5 stars","August 4, 2015","http://www.amazon.com/review/R3M21DAKYN6Z9Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FMXG8XI#wasThisHelpful","R3M21DAKYN6Z9Q","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This was my first experience with Boost, and I have to say I was not disappointed. The cocoa flavor is not bad, but it will never be mistaken for milk or dark chocolate. The consistency, as expected, was smooth and fairly thick but not unpleasant. It was neither chalky nor ""grainy."" Mrs. Boilermate said she detected a slightly metallic aftertaste, but I detected no aftertaste at all. Another reviewer said they detected a Sucralose aftertaste, which is odd, because there is none in Boost Compact.I didn't expect to feel any ""boost"" after drinking this (sorry, it was there… I had to use it) so I wasn't disappointed when I didn't get any. But there were no negative affects either. I do like the extra vitamins and minerals I get in a short shot.Overall, Mrs. Boilermate and I think Boost is a good way to get some extra nourishment in a reasonably good tasting format.A note about the packaging: I try to recycle my empties as much as possible. My county currently accepts plastic containers labeled ""1,"" ""2,"" and ""5."" These bottles are ""7"" (""Other"") and therefore must be tossed in the trash. I would prefer a product in packaging that I can recycle.A note about Customer Service: I called Customer Service with my concerns about bottles that could not be recycled. The lady I spoke with was professional and polite, said she understood my concerns, and would pass my concerns onto management. Though I wasn't looking for anything (scoring coupons, free samples, etc.) I was somewhat surprised that they weren't offered. Neither did she ask my name"" for their records.""(Neither of these affected my rating of the product.)","4.0 out of 5 stars","August 4, 2015","http://www.amazon.com/review/R3JGRG2XMO7NQF/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W5IYX0S#wasThisHelpful","R3JGRG2XMO7NQF","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I have used a FoodSaver in one form or another for the better part of 30 years. I prefer the horizontal (clamshell) style models as opposed to the vertical models with the slot you stick the bag into to seal it. I currently use a FoodSaver V2860 that I like so well that, even though it was working fine, when Bed Bath and beyond had a special deal on a V2860 I grabbed it to I would have a spare in the event this one died.With that in mind, I jumped at the chance to try this new top-of-the-line model. I like the idea of using wider (15 inch) rolls and having the ability to do multiple seals. I don't hunt or fish, but I use it often enough that I appreciate the added features.The first thing you discover about this FoodSaver Gamesaver Titanium is how huge it is. At 26 inches wide and 12 inches deep it takes up quite a bit of counter space. You also notice right away how heavy it is. I didn't weigh it, but it's got to be right around 20 pounds or so. Everything about it feels heavy duty. It has big rubberized vacuum and seal only buttons, as well as a big sturdy latch on the front. Though it doesn't show it in the pictures on the Amazon product page, there is also a smaller button to toggle between single seal and double seal mode. Unlike some of the new upright models, the accessory vacuum hose is not permanently attached. The lid is also large and heavy.As with many FoodSavers, it has a compartment to hold a roll of bag material. The bag cutter is built into the lid, as opposed to being on a separate piece under the lid like on my V2860. There are advantages to both arrangements. It's a little easier to gauge and cut the bags with the cutter underneath, but this definitely requires two hands. With the Gamesaver, the heavy lid with the built-in cutter makes for easy one handed cutting.As with all horizontal style FoodSavers, you can make bags with the bottom seal is close to the edge as you want.This unit is not only longer and wider than my V2860, it's also a huge step up from the counter to the sealing edge, approximately 3 inches. Unless you put something in front of the machine such as a thick book or a piece of scrap lumber you will need about 6 inches of extra material between what you're sealing and the end of the bag. If you do put something in front to elevate the bags you'll find you'll need about 2 1/8 inches between the end of the bag and the seal plus another inch or so between the seal and the product you are sealing. This compares favorably with my V2860, and considerably less ""tail"" on either end then you would get from some of the vertical models.It takes a fairly firm push on the latch to lock the machine for vacuuming, but the latch feels substantial. (It also has a ""store"" position to lightly latch the top so you can store the unit standing on its edge.) A touch of the big black ""vac and seal"" button and it quickly vacuums the bag. It also has a nifty little LED ""progress meter"" next to the buttons. I don't think it's any noisier than my current unit. This unit has an internal fan that runs continuously when the unit is plugged in. Like most FoodSavers, there is no on-off switch, so you have to unplug it between uses. The instructions warn you not to leave it plugged in all the time.By having two sealing strips the machine alternates between them, which allows you to do multiple seals without having to wait for the machine to cool down. Okay, waiting 20 seconds between seals isn't big deal, but it's still a nice touch. I also like the option of having the machine do a double seal, though the instructions advise against doing it continually. I did several consecutive seals just to try it out, and it worked as advertised.As with many of the current FoodSaver models, the tray inside the vacuum channel removes for easy washing. Unlike the Silver model, it does not have a 12 V power option.A quick (OT) note about the bags: While there are less expensive alternatives to using FoodSaver brand bags and bag material, it is been my experience that using FoodSaver brand is cheaper in the long run. I have never had a FoodSaver brand bag fail to vacuum properly. The same cannot be said for other brands. I have had particularly bad experiences with the WM brand rolls.The Bottom LineThis is a very good machine, and feels every bit like the top-of-the-line model that it is. It vacuums quickly, seals well, and accommodates wider bags than any other model. The limited lifetime warranty is an advantage.But at the time of this review, it is 2 ½ times the price of the ""Silver"" model. So, is it worth it? The answer is a definitive, ""It depends."" There is definitely added value to this model. Dual pumps, two heating strips, double seal capability, and wider bags all have advantages. These added features may make it a worthwhile investment if you do a lot of hunting and/or fishing, or butcher your own animals. But this unit is also considerably larger and heavier than any other FoodSaver model. For the average homeowner this could be an issue (counterspace during use and storage space). If I were spending my own money on a replacement for my V2860, I would probably opt for the Silver model over this one, which also has a limited lifetime warranty. That said, this is still a five-star machine.","5.0 out of 5 stars","July 29, 2015","http://www.amazon.com/review/R3D3WYWE5UOBRN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ARW34TA#wasThisHelpful","R3D3WYWE5UOBRN","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Mrs. Boilermate and I evaluated Cafejo's Signature Blend K cups.While the coffee was brewing there was a nice coffee aroma in the room, and there was a nice aroma from the finished cup. As this was listed as a ""medium roast"" we brewed 6 ounce and 8 ounce cups. Though the coffee is listed as a ""medium roast,"" we both thought it was more toward the ""light roast"" end of the ""medium roast"" scale.I like a fuller bodied cup of coffee, and when brewed with 6 ounces of water this blend met my expectations. Mrs. Boilermate also thought it made a fine cup of coffee with 6 ounces of water. When brewed with 8 ounces of water, however, we both felt it lost enough body and tasted a bit watered down — especially when I added half-and-half to mine. (Mrs. Boilermate drinks hers black.) Hence the four-star rating. (Actually 4.5.) My Keurig Brewer allows for a 10 ounce cup as well, but 10 ounces of water would be too much for this particular blend.Though not as economical, we often enjoy a medium roast blend by making two 6-ounce cups in one 12 ounce mug, using two capsules. While (for some reason) some blends don't translate well from one capsule per 6 ounces to two capsules per 12 ounces, this coffee is perfect for this method.Neither one of us detected any harsh, bitter, or off flavors, neither did we detect any nasty aftertastes.In general, I don't care for cold coffee. And cold coffee re-warmed is about as bad as it gets. As a testament to the smoothness of this blend, I accidentally let a cup get cold when I forgot to turn on my little mug warmer on my desk. Without realizing it had gotten cold I took a big swig and it was still palatable. I bet this would make a fine iced coffee.As the title says, this is a coffee we could enjoy every day. We are pleased to have had the opportunity to test this coffee through Vine, and I expect this blend to be added to our rotation. The packages we received are not Keurig 2.0 compatible, but that just means more for the rest of us.","4.0 out of 5 stars","July 24, 2015","http://www.amazon.com/review/R1WEYTGUGT3CJT/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OXY1R10#wasThisHelpful","R1WEYTGUGT3CJT","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I installed two of these on the rear legs of a wheeled walker. After approximately two weeks use, indoors only, both tips are showing significant wear. Not only that, but the tips list black marks on the floor. Out of the box they smell like burned rubber. Other tips I have used have lasted for months and left no marks. I returned these for a refund.","1.0 out of 5 stars","July 8, 2015","http://www.amazon.com/review/R35U9KOVSF3AG0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LGDVQ62#wasThisHelpful","R35U9KOVSF3AG0","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"These were purchased in purple for Mrs. Boilermate. The size charts say ""small"" is 3 to 6 shoe size and ""medium"" is 6 to 9, and Mrs. Boilermate wears a size 6. Since other reviewers said these tend to run small I ordered a medium, and Mrs. Boilermate says they fit perfectly. She also says they're very comfortable and the grippy part is effective. She said she would recommend them and would welcome additional pairs.","5.0 out of 5 stars","June 30, 2015","http://www.amazon.com/review/R33DZ3FWM7EI5/ref=cm_aya_cmt?ie=UTF8&ASIN=B004X6AQOC#wasThisHelpful","R33DZ3FWM7EI5","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I like the idea of using products that are ""natural"" and/or contain recycled content, but often times these products range from ""almost as good"" to downright awful. This is not one of those products. You don't have to sacrifice quality, as these sponges are every bit as good as their ""unnatural"" counterparts.Just like its ""unnatural"" counterparts, this two-sided sponge/scrubby cleans well and doesn't scratch. It absorbs well and easily rinses clean. It feels like it's a bit denser and stiffer than the conventional product but that is not a drawback in my opinion. Both products seem to have equal longevity.Another nice surprise was the price. Oftentimes natural products or those containing recycled content are sold at a premium compared to conventional products. Not so with these. They are priced competitively, and in some cases priced less than the equivalent ""conventional"" Scotch Bright products.So why only four stars? Out of the package the sponges have a decidedly ""industrial"" aroma to them, and that aroma hangs around for quite a while after the sponge has been in use. Despite the aroma I will continue to use these, and you should as well.","4.0 out of 5 stars","June 30, 2015","http://www.amazon.com/review/R22B3E5YT2E5FX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PIOEN5G#wasThisHelpful","R22B3E5YT2E5FX","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I purchased these for Mrs. Boilermate for her birthday to complement the matching necklace that I got through Vine. She loves them! She said there are a good size and weight and they dangle nicely, and they look good on her. I recommend both the ear rings and the necklace.","5.0 out of 5 stars","June 30, 2015","http://www.amazon.com/review/RNNYO9H29Z2RT/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S5VKDE4#wasThisHelpful","RNNYO9H29Z2RT","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Our household has two vehicles, a 2011 Kia Soul and a 2005 Chevrolet Colorado. I selected a 20 inch blade and a 22 inch blade for evaluation, to put one on each vehicle for a side-by-side comparison with the wipers already installed.I've been using Bosch Icon wiper blades for about 10 years, so I'm already partial to the Bosch brand. These did not disappoint. Installation was super simple and super easy, and and the blades contact the windshield perfectly.The recent rainy weather provided an ample trial period. The new blades wipe well, but as they say, ""the new broom sweeps clean."" Longevity is always a question with wiper blades, but other Bosch blades I have used lasted well. The blades installed on both vehicles remained in contact with the windshield ""at speed.""Since other Bosch products I have used lasted well, I have the expectation that these will too, hence the five-star rating. If anything changes I will update this review and the rating accordingly.The Bottom LineBosch wiper blades are priced at the ""premium"" end of the market but as they say, ""You get what you pay for."" With these you get wiper blades that are easy to install, contact the windshield properly, wipe clean, and stay put at highway speeds. Highly recommended.","5.0 out of 5 stars","June 30, 2015","http://www.amazon.com/review/R3UV0UYOB47Y89/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FX40C9C#wasThisHelpful","R3UV0UYOB47Y89","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"In my opinion, the purpose of a shower is to remove odors, not exchange one odor for another. As such,  I normally don't like personal care products with any kind of a lingering fragrance, but the description of the fragrance for this hair and body wash was intriguing, which is why I selected it from my Vine list. I was not disappointed.Though this product is described as a body wash and shampoo I only used it as a body wash. It dispenses from the bottle as a clear thick liquid, but not as thick as a gel. If you're used to lots of lather from your body wash or shower gel you might be disappointed, as it doesn't really lather. Despite the lack of a noticeable lather, however, it does clean well and doesn't dry out the skin.Though I'm not good at describing fragrances, I can say that this product has a nice masculine fragrance that is not overpowering. Some ""men's care products"" that I've used have a post-rinse fragrance that is so powerful it announces to the whole world, ""HE'S JUST AROUND THE CORNER!"" This is not one of those products. What remains after you've rinsed this off is pleasantly subtle. Mrs. Boilermate liked the fragrance as well.The Bottom LineDoes this ""high end"" shampoo/body wash work any better than ""ordinary"" products? Not really, but it has a sophisticated masculine fragrance that both Mrs. Boilermate and I like. I have tried other ""men's care products"" and promptly discarded them after one use due to their lingering fragrance/odor after they were rinsed off. This one is different. I expect to use this occasionally for some ""personal pampering"" until it's gone.","4.0 out of 5 stars","June 30, 2015","http://www.amazon.com/review/R3QA4KYC3VWUUG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LCXS80S#wasThisHelpful","R3QA4KYC3VWUUG","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Some things are pretty basic, like body wash, shampoo, and deodorant. So how do you differentiate your products from everyone else's?The body wash: The marketing hype says, ""Dove Men+Care Extra Fresh Body and Face Wash with MICROMOISTURE technology is clinically proven to fight skin dryness better than regular men’s body wash. This ultra-light formula delivers extra refreshment with a cooling agent, then rinses off easily for total skin comfort."" I'm not sure what any of that means but for a body wash it was generally better than most I've used. I like the consistency, the way it lathered, and the way it completely rinsed. I didn't notice any difference in ""skin dryness"" after using this body wash. The fragrance in the body wash does tend to linger after you get out of the shower, a feature that I do not care for.The shampoo: Of all the products in this package, the shampoo would make the biggest difference. I don't particularly care for two in one haircare products because I really don't need the conditioner aspect. Having said that, I didn't deduct points for the combination. While it seemed to clean quite well, it did dry my scalp, which is not a good thing. Caffeine in my shampoo? It seems like more of a gimmick than anything else as it didn't seem to make any difference in the final outcome. When all was said and done, however, I did not see any difference between hair washed with this product versus my normal shampoo. Mrs. Boilermate didn't notice any difference either.The deodorant: This is the product that I'm least likely to use on a daily basis. I normally prefer a roll-on deodorant and normally don't care for a stick type deodorant. Having said that, consistency of this stick is better than many have tried and goes on smoothly. What I don't care for, however, is the fragrance. Based on how long the fragrance lingered, though, I would tend to believe that the ""48 hour protection"" claim.The Bottom Line: Neither the body wash or the deodorant seem to work any better (or worse) than the products that I use on a daily basis. What seems to differentiate these daily care products is there fragrance, and that fragrance, in the deodorant particularly, lingered far too long. The shampoo/conditioner didn't seem to make any difference on my hair but left my scalp dry.When I exit the bathroom following my morning routine I don't want to smell like anything. For me, the purpose of showering, shampooing, etc. is to remove dirt and odors, and not simply replace one odor with another. I don't mind a bit of fragrance while using the shampoo or body wash, but I want that fragrance to wash off when I rinse off. The lingering fragrance of these products is enough to cause me to pass them by, particularly the deodorant.","3.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/R10B8VF2AQQUSI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00K58PKV6#wasThisHelpful","R10B8VF2AQQUSI","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I waited until the last day before submitting this review to try and give this treatment every chance.I applied it twice a day on a thumbnail that had developed nail fungus. I wasn't expecting any miracles and I certainly didn't get any. There may be a small improvement in the appearance of the nail, but the yucky stuff under the nail is still there.The good news is there were no undesirable side effects. I expect to continue to use this as long as the bottle holds out and will update this review accordingly.","3.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/RAUCSJEO1DVYI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NP8SRV8#wasThisHelpful","RAUCSJEO1DVYI","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Mrs. Boilermate's Comments:This is a nice piece of jewelry. The pendant itself is a good size, and comes with a fine, delicate chain which is the right length to complement it.The Celtic knotwork around the outside lends just the right amount of intricacy to highlight the tree in the center. The price is reasonable, and matching earrings are available. (Mr. Boilermate ETA:I wonder if that's a birthday hint.)","5.0 out of 5 stars","May 31, 2015","http://www.amazon.com/review/R20F4JDLZGDS1O/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TEZ87JI#wasThisHelpful","R20F4JDLZGDS1O","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Fabric oven mitts, while fairly flexible, don't protect well against steam burns. Silicone mitts protect against steam burns but are often inflexible and slippery. Enter this new oven mitt from All Clad Textiles, which tries to take the benefits of each and eliminate the drawbacks of each.I have large hands, so when putting the glove on it is a tight squeeze at the glove/cuff line, but once on its fairly comfortable. But even with my large hands the ""mitt"" part still seems a bit big and uncontrollable The cuff protects my arm almost all the way to the elbow.While loop handles on pots were difficult to grasp, I was surprised at how easily I was able to grasp and control the thin, long handle on this Cuisinart Skillet. (But this handle normally stays cool and doesn't require a potholder or mitt.)  For me, this All Clad mitt better suited for taking a roasting pan or baking sheet out of the oven.While it won't be the first mitt I reach for when I need protection from a hot pot or pan, it will always have a place in my kitchen.Mrs. Boilermate's Comments:This is a good, sturdy, well-insulated oven mitt. It protects the hand and forearm quite well. The strips of silicone make it easy to grip and hold on to hot items.One disadvantage is that it comes in one size. This may fit many, but it was too small for Mr. Boilermate and a little too big for me. With the mitt being a little larger than my hand and the heavy padding, it is difficult to get a solid grip on smaller, more delicate items. It works quite well for pulling large roasting pans out of the oven. If I need a surer grip, my Anti Steam Ove Glove still rules.","4.0 out of 5 stars","May 31, 2015","http://www.amazon.com/review/R384IU1FCBJM11/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UABRRL4#wasThisHelpful","R384IU1FCBJM11","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"The Smoky Applewood BBQ Chicken variety of McCormick Skillet Sauce is a fairly quick and easy way to make a barbecue flavored chicken dish.First of all, I reviewed the ingredients list and nutrition panel. While I am not a believer of the ""HFCS Will Be the Death of Us All"" fear mongering, I do note that it is second on the ingredients list, with water being the first. The rest of the ingredients are fairly typical for barbecue sauce, and indeed, tasted directly out of the pouch the sauce tastes like a thin sweet barbecue sauce. A standardized ""serving"" will give you 8 grams of sugar and 320 mg of sodium (13% RDA).Preparation couldn't be easier: a pound and a half of browned boneless chicken breasts or thighs, with or without onions as you desire, and simmered with a packet of the sauce until hot. There is also a slow cooker preparation method.I prepared it with a pound and a half of skinless boneless chicken breasts. After sautéing some diced onion and green pepper, I browned chicken breasts as directed, poured in the pouch of sauce, covered, and simmered until everything heated through. I served the chicken with rice and spooning some of the sauce over each.The resulting supper was judged to be ""just okay"" by both Mrs. Boilermate and me. There were no strange, unpleasant, or offputting flavors in the sauce before or after heating, and there were no unpleasant aftertastes.But how does it compare to a similar dish using regular bottled barbecue sauce instead of this product? First off, we both thought the sauce was a little too sweet and lacked the ""punch"" of our two favorite barbecue sauces, Bone Suckin BBQ Sauce and Dinosaur Bar-B-Que Original Sensuous Slathering BBQ Sauce. Despite a fairly high sodium content, we both thought it tasted a bit bland, and neither of us detected any bacon flavor.The first ingredient of the Bone Suckin and Dinosaur sauces are tomato paste and crushed tomatoes respectively. Neither sauce has any added water. It should also be noted that both of these alternatives have about one third of the sodium that this sauce has per serving.Bottom LineWhile the preparation was easy and the resulting dish was reasonably good, for us it was not enough new and different for us to use this product instead of our favorite barbecue sauce. Overall score: just short of 3.5 stars.","3.0 out of 5 stars","May 6, 2015","http://www.amazon.com/review/R2CMHP2P31XTZM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KLV5CCO#wasThisHelpful","R2CMHP2P31XTZM","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I don't impress easily, especially when it comes to ""every day"" products such as this, because more often than not, claims made by the manufacturer don't hold up in the real world. This cream is different. Its claim to ""instantly relieve dry, itchy skin"" is valid. I have recently developed a tendency to have spots of really dry, itchy, and flaky skin. I've tried several different brands of cream to relieve these flareups with limited success… up until now. This Curel Itch Defense cream really works. I applied the cream to a couple of itchy patches and the itching immediately stopped. I also applied the cream to a very dry but not itchy patch and noticed an immediate improvement.The consistency is just right so you can easily dispense a small dab or a large amount depending on your needs. And, as advertised, it is truly unscented.Mrs. Boilermate has also been impressed with the performance of this cream.The Bottom LineIf you have dry itchy skin you owe it to yourself to try this Curel Itch Defense. I know it will always have a place on the shelf in my household.","5.0 out of 5 stars","April 23, 2015","http://www.amazon.com/review/R3BP16DTRKN14H/ref=cm_aya_cmt?ie=UTF8&ASIN=B003BJJT7W#wasThisHelpful","R3BP16DTRKN14H","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"Power toothbrushes have been shown to do a better job cleaning your teeth than manual brushing. When I switched from a manual brush to a power brush my dentist and hygienist both noticed the difference.For this evaluation I compared this Sonicare toothbrush with the battery-powered Oral-B 3d I've had for a while, and the Oral-B 5000 I received from Vine, evaluated previously, and has become my daily driver since.First the physical comparison. Both Oral-B units have a smaller diameter, but the Sonicare is still easy to hold and maneuver. The Sonicare has a flat bottom so you can stand it up, and also molded so you can lay it flat, bristles up, and it won't roll off the counter, a nice touch.The Oral-B 3d runs on one AA cell, and this Sonicare brush is powered by two AAA batteries (included, thank you).Unlike the other two battery-powered brushes, the head on this one is long and slender.Set up with stupid simple. Pull off the end insert the batteries put the end back on and you're good to go.When you turn on this Sonicare it makes a pleasant buzzing sound. If you have used in Oral-B powered toothbrush, the sensation from the Sonicare feels a bit different. The slender, narrow head means you can reach the back corners of your mouth better than with either Oral-B model.The Sonicare definitely feels gentler than either of the two powered brushes that I have used previously. The other sensation is a bit more disconcerting. Since the entire head vibrates (as opposed to the brushes rotating with the Oral-B models), when you move the brush in your mouth and touch the back of the brush head to your teeth, it will vibrate your teeth. The brush has a two-minute shutoff timer.The elephant in the corner for all power brushes is the cost of the replacement heads. If you have kids, replacing the heads as directed can add up pretty quick. Here on Amazon, a 3-pack of replacement heads is just under $10 at the time of this review. That's not too bad, in my opinion. In contrast, a three pack of Replacement Brush Head 3 pack for the Oral-B 5000 is almost $22 as I write this.Bottom OneIf you are in the market for a power toothbrush, and you should be, this Sonicare deserves your serious consideration. It is reasonably priced and the replacement heads are also reasonably priced. In my opinion there is no added value to buying the more expensive rechargeable models.","5.0 out of 5 stars","October 19, 2014","http://www.amazon.com/review/R32K6GADFOMQ05/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NL2AOPU#wasThisHelpful","R32K6GADFOMQ05","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Mrs. Boilermate's Review:This is a really handy little gadget.With the cable included in the box, it is easy to charge up this battery pack from a USB port. It takes a while, but it does the job. If you happen to have an adapter to plug a USB cable into an outlet, the battery pack charges much faster. There are four indicator lights which make it clear how much of a charge is remaining in the battery pack.Once charged, it did an excellent job recharging my smart phone, Kindle, and Nook. It is very simple to operate. Just connect the USB cable, push the one button, and start charging. One charge of the battery pack can recharge my phone multiple times.This battery pack is small enough to easily stash in a tote bag or glove compartment. It could come in handy if my phone is low and I don’t want to sit in my car with the power on while the phone charges.It will also allow me to recharge my phone overnight, and leave the phone on top of my purse, so I won’t forget it in the morning.","5.0 out of 5 stars","October 14, 2014","http://www.amazon.com/review/R109XON50R21OZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00H36Y2M6#wasThisHelpful","R109XON50R21OZ","A2H2I5FY1PUHP1","http://www.amazon.com/gp/cdp/member-reviews/A2H2I5FY1PUHP1?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
