"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"The Zenna Home Luxury Hotel Waffle Weave Shower Curtain is a nice for just about any bathroom.  It's very similar to what you would find in many hotels, spas, etc.  The material is really nice, it's soft and durable.Personally, I've never liked combined curtains and liners, so I am using this with an additional liner.  The fabric of this item is really nice and I'd consider it be more of a curtain.  Like others, it might be questionable if it's truly a waffle weave and instead just a pattern.  But I think it's nice, durable, and has an elegant touch.The length and width are standard, and it hangs nicely.  It wasn't too wrinkled out of the package.  If you have seen these in a hotel, you'll likely know that they do soak up water (again, I'm using it more as a curtain with another liner behind it).  Overall, though, it's easily a four star item.  Possibly five stars.  You will thoroughly enjoy the fabric, design, and overall addition to your décor.","4.0 out of 5 stars","June 21, 2015","http://www.amazon.com/review/RW46PVTPG1XOW/ref=cm_aya_cmt?ie=UTF8&ASIN=B008HVGLZ2#wasThisHelpful","RW46PVTPG1XOW","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Upon opening the packaging my first response was wow, these look really great.  The design looks great (refined, subtle, and can likely match most decors) and they appear to be very well made.  There are three different colors/shades and each has a decorative strip along the bottom.These look great laying around, hanging on an oven handle, or hanging up on a wall/elsewhere (there is a nifty strap on each towel on one corner that allows you to easily hang them on a hook).  Design, is easily five stars.  I gave it four stars, because they are not very absorbent.  While they are great for general use, if you are drying more than a few dishes they won't soak up as much water as a really thick towel.  With that said, I'd definitely recommend these and will likely get more.","4.0 out of 5 stars","June 21, 2015","http://www.amazon.com/review/R3TZMJ7R6QEMYS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00DU6UMWM#wasThisHelpful","R3TZMJ7R6QEMYS","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Urban Armor Gear's Microsoft Surface 3 Composite Case is a good option for those looking for extended, tough protection for their Surface 3.  If you need general protection, I would not necessarily recommend it.  This is certainly meant for those that are drop prone or need the Surface in the field or other special needs.  However, it's a good fit and they took great care in making sure it accommodated the Surface 3.As stated, for those that need it, this is a great option.  It's a bit bulky, but that is where the protection is coming from.  The corner protection is very good and thick.  There is an integrated spot for the stylus, which is awesome.  There's also a kickstand to take the place of the original Surface 3 kickstand (some cases work around the original kickstand).  The kickstand is stiff, so hopefully it will stand the test of time, but it seems to work very well.  Use of the screen isn't really interrupted and you can still use the side swipes of Windows 8.Overall, I'm fairly pleased.  Good for field use and other potential use cases.","5.0 out of 5 stars","May 31, 2015","http://www.amazon.com/review/RXZN6RU4OJJ8/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VJYTYK8#wasThisHelpful","RXZN6RU4OJJ8","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"The Netgear AC1200 Wi-Fi Range Extender works very well, helping to eliminate dead spots in the home and extend coverage.  Not only was coverage very good, but speed was great as well.  Installation/configuration was fairly simple and the overall design is on par with other similar units.Upon opening the box, you can have this configured fairly quick.  If you have WPS (Wi-Fi Protected Setup) that will be the quickest and easiest option for you.  However, you can setup with the additional Netgear instructions fairly easily if you need to.  Within 5-10 minutes max, you should be good to go.  The device does not cover up the second plug on your outlet, so you can still use it for whatever you need.  The antennas are not really in the way either.  The device is somewhat thick (although it's about equal to other devices in this category that I have used), so you  may be able to back furniture right up to it, but it's no worse than a plug sticking out.I installed this about 30-35 linear feet (different floor though) from my router.  It's providing much better coverage in my home where it was weak in two corners.  The speed is very comparable to what it was before this device.  So it's providing good coverage with no speed noticeable speed reduction.  There is a nifty Analytics App, but unfortunately it's not available on all platforms.  Overall, this is typical Netgear quality and works very well out of the box.","5.0 out of 5 stars","May 31, 2015","http://www.amazon.com/review/R3SNPJQ0YDKY7J/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R92CLCW#wasThisHelpful","R3SNPJQ0YDKY7J","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Hefty's Extra Strong Drawstring Multipurpose Trash Bags are thicker and stronger than normal.  They can serve many purposes and although the extra strength and thickness is noticeable, I'm not sure I would have these bags as my go-to.  I tend to go for normal trash bags or ultra strength (contractor) for big jobs outside.The extra strong bags offer a nice go between, though.  They are suitable for tougher cleanup jobs inside or for general storage. They don't tear very easily, unless the objects are very sharp or have hard corners.  Things that would normally tear a standard trash bag, like cardboard don't really penetrate the extra strong bags.It's nice to keep a box of these around when you need them if it's worth the extra cost to you.  Personally, I prefer using standard bags or contractor bags when the job really calls for it.  However, these bags are stronger and thicker than your standard trash bags.","4.0 out of 5 stars","May 26, 2015","http://www.amazon.com/review/RUKSBG1GLHC44/ref=cm_aya_cmt?ie=UTF8&ASIN=B001BU9Y9Q#wasThisHelpful","RUKSBG1GLHC44","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"It's hard to deny the greatness of the Starburst FaveReds flavors: watermelon, cherry, strawberry, and fruit punch.  The only way to make them better is to have them already unwrapped.  The flavors are spot on, nothing tastes different, but these Starburst minis were very fresh.  They are probably about half the size of normal Starburst candies.Upon initially opening the package, very few of the candies were stuck together.  With time some more might stick, but like I said they were very fresh.  Best of all, they don't stick in your hand either.  The only problem with Starburst minis is that you can eat way too many.  But I guess that's a problem we'll have to solve individually.  :)","5.0 out of 5 stars","May 26, 2015","http://www.amazon.com/review/R2X9WZGA42ANT6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QT29ZFY#wasThisHelpful","R2X9WZGA42ANT6","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"DII's Elegant Modern Lattice Lace shower curtain is a nice, elegant item for bathroom décor.  While personally it's a bit too feminine for my own taste, it could work in many different designs.  Best of all, it lets in a good amount of light, which is an issue in many bathroom showers.The overall design is nice and it appears to have a good quality stitching.  While lace is more feminine, the pattern is fairly neutral.  In my case, I have the white version, which is very bright and clean looking.  The shower hook holes are reinforced and for the most part it looks like the curtain can take some wear and tear without getting damaged.Overall, it's a nice quality item that lets in plenty of light (which I always consider to be a big deal).  If it fits your décor, then go for it!","4.0 out of 5 stars","May 22, 2015","http://www.amazon.com/review/R17A9RP2IQDLQJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PXYDHMQ#wasThisHelpful","R17A9RP2IQDLQJ","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"Ortho's Bug B Gon Insect Killer for Lawns is simple and easy to apply and it gets the job done.  Having used many Ortho products in the past, including other Bug B Gon products, I was happy to see this concentrated liquid work just as well.Simply hook up to your hose and start applying. For larger yards, multiple bottles might be needed or you might want to consider granules.  The mechanism that connected to the hose appeared to be strong, unlike other bottles like this I've used that broke or leaked with relative ease.  This formula last up to three months, at which time you can reapply in the same easy fashion.Overall, it's easy to use and it works as advertised.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R10627OLM7LERR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BLXZJW4#wasThisHelpful","R10627OLM7LERR","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"As someone that is a heavy sleeper and a habitual snooze button addict, I had my doubts about the Philips Wake-UP Light with Radio.  The design is somewhat unusual, it's more modern, but it will definitely raise some questions when people see it.  Functionality and overall use is quick and easy to learn.  For light sleepers, there is not doubt this will work.  For heavy sleepers, I think it depends on your routine, room light, and overall sleeping routine.The gentle increase of light is great (I tested it out while awake and asleep).  It really does slowly increase and turns to a very nice, room-filling light.  The light can also be used as a general light on your nightstand.  The alarms sounds are good, but I would still like to see a more normal beeping type of sound (I realize that defeats the purpose of a more gentle solution like this, but some people would prefer it).  It could still be a gradual increase of sound.  The natural sounds are nice, but there are only two, and at this price point I think a few more would be warranted.  For myself, I found that the sounds and gradual increase of light woke me up most of the time, but not all the time.  I let a lighter sleeper borrow the clock and they found that it woke them up very well.  If you are a heavy sleeper that rotates in bed and might be facing any direction or buried in the pillows (yes, I know this is sad) you might get mixed results.  I'd say their claim of 9 out of 10 users found that is work is likely accurate.The controls are nice, but being more touch oriented, the buttons can be hard to distinguish.  A battery backup, again, at this price point is expected.  In fact, it's pretty much expected in every alarm clock, but is not included.Overall, this is a nice alarm clock and it offers a nice, gentle way to wake up.  Some people might have mixed results, but for the most part I'm sure it will work the majority of users.  There are a few features that would add to its benefit, but for those wishing to have a new waking up experience, this would still be a nice unit to try.","4.0 out of 5 stars","April 20, 2015","http://www.amazon.com/review/R2CUJK84VSP86G/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UFNMYN8#wasThisHelpful","R2CUJK84VSP86G","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This Sterling Silver Diamond Butterfly Pendant necklace has a nice design with a relatively small diamond setting, making it a nice piece of jewelry at a reasonable price.  The butterfly is approximately an inch across, so the piece is certainly noticeable.The sterling silver has a very nice, polished look that shines and catches the light very well.  The diamonds are not super clear, but offer some contrast to the rest of the piece.  The diamonds are a bit larger at top and get a little smaller down the line.  The design and flow of the butterfly is very nice.  The lines are very smooth and it makes for a piece of jewelry, especially for everyday wear.The chain itself is fairly standard and while there are no complaints about it, the packaging was less than to be desired.  It was extremely tangled when the box was opened.  Only a small piece of fabric was instead to protect the jewelry, so it bounced around and got tangled up.  That's a relatively small issue though.  Overall, this is a nice piece of jewelry for a starter, a small gift, or everyday wearing.","4.0 out of 5 stars","April 15, 2015","http://www.amazon.com/review/R1RXHD6P1NLLDQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JHF37KY#wasThisHelpful","R1RXHD6P1NLLDQ","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Excellent weed preventing with the added benefit of plant food.  As someone that has used Preen's weed preventer in the past, I can attest to it's wondrous powers.  But seriously, it works extremely well.  Apply it early and then again in three months and you'll be weed free through summer and fall.  If you live in areas with extended seasons or warm weather, just keep applying every three months.Application is super easy.  I usually like to do it when cleaning up the yard in early spring and applying new mulch, etc.  Keep in mind that this is weed preventer.  It's not meant to kill existing weeds, it's supposed to prevent new weeds before they start.Now, this is the first time I've used Preen that also includes plant food.  So I'm excited to see how well that works, unfortunately, I won't be able to post the results in just thirty days.  I have high hopes though, as Preen has become a brand that I know and trust and have been using for years now.","5.0 out of 5 stars","April 11, 2015","http://www.amazon.com/review/R1NMIAHQ4INCHK/ref=cm_aya_cmt?ie=UTF8&ASIN=B0044UK9Z8#wasThisHelpful","R1NMIAHQ4INCHK","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The Philips 452391 Slimstyle LED Bulb is a perfect replacement for indoor traditional BR30 light bulbs.  The output is very good, you can hardly tell that it's LED versus other types.  The coverage is excellent and the light beam is fairly wide.Once installed in a recessed can, it looks like any other bulb.  With its wide beam, it fills a room nicely, especially when you have a few recessed lights.  The color is fairly average, on the soft white side of lighting, but not hardly as warm as traditional bulbs.  It's close though.  I'd recommend changing all of the recessed lights in a room for the most even lighting color and coverage.  But if that isn't an option, you might be okay.Combined with the energy savings and dimmable capability, and this is a winner.","5.0 out of 5 stars","March 30, 2015","http://www.amazon.com/review/R3B5Q85UQ1QTDP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RCMLRGU#wasThisHelpful","R3B5Q85UQ1QTDP","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The Kensington KP400 Switchable Bluetooth Keyboard is a nifty keyboard that can serve multiple devices.  I've always purchased Logitech or Microsoft keyboards, but the KP400 has me looking at Kensington as a great keyboard manufacturer.  This keyboard may not be for everybody based on use and feel, however, it performs very well and is a five star device.You can tell the KP400 is a bit different than your standard desktop keyboard.  The look and feel is more like that of a laptop.  The keys are lower and don't have as much bounce back.  I actually prefer this style.  Even though the keys are lower there is still great feedback and response, yet is quiet.  The layout of keys is fairly common to other keyboards, but the backslash key is located on the left side near the Crtl and Alt keys.  The design of the keyboard is more sleek and modern.The KP400's greatest feature is the ability to switch from USB to Bluetooth.  If you have a desktop or laptop hooked up on USB, but have another laptop or tablet connected on Bluetooth you can easily go back and forth.  It's not a feature for everybody, but if you have multiple devices you'll likely love it.  Installation was a breeze and it was truly plug and play across multiple devices.Overall, it's a well built device that is versatile.","5.0 out of 5 stars","March 24, 2015","http://www.amazon.com/review/R32ID1CEOQMY5Z/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R61TNTA#wasThisHelpful","R32ID1CEOQMY5Z","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Avery's Color Laser Glossy Brochures are a great option for creating an impact.  The weight of the brochures is good, and combined with the glossy texture they are very professional.  Creating the brochures is fairly simple with the provided templates.  The paper is scored to allow for easy folding.  These are an excellent choice for trade shows, conferences, or mailings.  Clear seals are included for mailing purposes.Keep in mind these are for laser printers only.  Overall, these provide an easy way to promote your event or business with relative ease while looking very professional.","4.0 out of 5 stars","March 8, 2015","http://www.amazon.com/review/R2C6DKIFEQ7FCX/ref=cm_aya_cmt?ie=UTF8&ASIN=B0006HV2JU#wasThisHelpful","R2C6DKIFEQ7FCX","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The Maroo Folio for the Surface Pro 3 is one of the best cases I have used for my SP3.  I've tried many cases and none of them really succeeded.  Some were too tight, some too loose and big, some didn't have a good loop for the pen.  This folio, however, has been keeping my SP3 protected for awhile now.The materials are nice.  The grey felt combined with the dark brown synthetic leather is a good balance.  Good stitching and overall great quality.  Unlike so many cases out there, this was actually designed for the SP3.  Most cases were designed for other devices and just slightly adapted to the SP3.  One easy way to tell is the nice fit.  The case is slim, but the SP3 is easily slipped into the case and removed.  It's not too snug, it's just right.Taking the device in and out the case is also made easier by the material used on the interior.  It doesn't case friction with the SP3's type cover, which was a problem on nearly SP3 case I tried.  There is a loop for the stylus on the inside, but it doesn't get in the way of the device.  So you don't have to worry about scratching the sides of the Surface.I definitely recommend this case for anyone that is looking for a well designed product to match the great design of the Surface Pro 3.  Get this case and skip the others.","5.0 out of 5 stars","March 7, 2015","http://www.amazon.com/review/R2E63JDQCNLMXH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00M43LWXU#wasThisHelpful","R2E63JDQCNLMXH","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Avery's Tri-Fold Brochure with Tear-Aways cards is a nifty idea.  At first, I questioned the need for the tear-away cards on brochures.  They suggest using them as business cards, coupons, or promotions.  I don't see much need in using them as business cards, but the coupons or promotional use is a great idea.Designing and printing the brochures is simple, as are most Avery products.  The material is a nice product and it feels professional.  The cards are pre-scored, but could use a better perforation.Overall, the brochures with cards are a nice touch.  They might have limited use in some businesses, but do offer a good amount of professionalism and are a simple way to deliver promotions.","4.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R60CF6SXRZLGB/ref=cm_aya_cmt?ie=UTF8&ASIN=B008FKRWU8#wasThisHelpful","R60CF6SXRZLGB","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The Philips Norelco NT3155/60 Trimmer is one of the better trimmers I have ever used.  When I first took the device out of the package I could tell it was a well made item.  It felt solid and strong, unlike many of the cheap trimmers that last only a couple of months.The battery compartment cover is firm, the blade on top is solid as well.  I know it sounds silly, but if you have used many trimmers you are well aware of how flimsy most of them feel.  Even the comb that fits on the blade is snug and secure.After popping the battery in and turning the trimmer on you are instantly surprised by the amount of power it delivers.  It was a pleasant surprise.  I really do love this trimmer, but if there is one fault it might be how the blade/trimmer is to the curve of the head.  It might just be me, but it was hard to determine if I had the blade down against the skin or area you wanted to trim.  It's easy enough to get used to, though, especially with the overall quality of the device.We'll see how long the trimmer lasts, but I have very high hopes.  It's one of my new favorite tools on the sink.  Definitely recommended.","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R3JKRL1MJDETVQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QYOTA8O#wasThisHelpful","R3JKRL1MJDETVQ","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The BLU Studio 6.0 HD Smartphone is an excellent device, offering a phone with many nice features at a great off-contract price.  BLU does a great job of making their product feeling premium and overall, it's a good device for just about anybody.Opening the box, you get a pretty nice experience.  It's well packaged and includes a screen protector, headset, and case.  Most manufacturers don't include all the extras and expect you to purchase them individually.  So receiving them up front is a nice touch.  The case has a firm grip to it and fit the phone very well.  The cutout for the headphone jack was a little rough, but not a big deal.  The screen protector was fairly average, fairly simple to install and did not disturb the use of the screen.  The only issue I had with the case was that it did make it difficult to use the buttons, but that is often the issue with cases.While the 6"" screen is a bit large, it is a really nice display.  It's clear and bright.  The phone itself feels fairly light for a 6"" device, but it's still a little bulky in your pocket.  Performance was very nice.  Most applications were snappy.  The processor held its own and the 1GB RAM was adequate.  Obviously, I would prefer more internal storage, but it's a great start.  You can add a micro SD card if the 8GB isn't enough (and it likely won't be enough).  That's an easy fix though and memory cards are super cheap these days.Phone quality was excellent when I tried it on the AT&T network.  Internet browsing on both the cellular network and Wi-Fi was good.  Camera was good and more than adequate, but not the camera of a premium or flagship device.  The charging port is on top, which some people love and some people hate.  I'm somewhat indifferent, but prefer a charging port on the bottom.One issue I had was with buttons.  The volume is on the left, directly across from the power/lock button on the opposite side.  While it may not be an issue on smaller phones, I found myself adjusting the volume when hitting the lock button.  The size of the device made me hold the device in a way where my thumb kept hitting the volume.Overall, I'm very pleased with the BLU Studio 6 HD.  It feels like a premium device.  While it does have a few minor quirks, the specifications hold up well and the phone is very easy to like and enjoy.","4.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R3PXW92T2ZTQCM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PYWQ7R4#wasThisHelpful","R3PXW92T2ZTQCM","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"The Revlon Curl Collection Heated Styling Brush does a pretty good job with styling, but misses the mark in a few areas.  The overall styling ability is pretty good, it definitely gets hot enough (almost too hot) to style hair.  However, it's a bit too bulky, has no temperature control, and the size of the brush probably isn't the best for most people.My main issue is the fact that there is no temperature setting.  That really limits you and styling with this brush when at its hottest can be difficult.  The glove can be helpful, but it awkward with the bristles of the brush and the brush itself is a bit too small.  It can be difficult to style much.  But it does do a good job of styling when at the right temperature.  I wish the brush was a big larger, but then the entire thing might be too big.  Overall, it works, but is a bit disappointing.","3.0 out of 5 stars","February 27, 2015","http://www.amazon.com/review/R3W4CSOKKXW14R/ref=cm_aya_cmt?ie=UTF8&ASIN=B00J3JDCH2#wasThisHelpful","R3W4CSOKKXW14R","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"TP-LINK's UH720 USB 3 Hub with Smart Charging Ports works flawlessly.  It's fast, simple to setup, and provides plenty of USB inputs for all of your devices.  The USB Hub is equipped with USB 3.0, so you'll get plenty of transfer speed for your newest devices.Setup really is quick and easy.  As advertised, it's plug and play.  You are up and going quickly without hassle.  I tried several devices and all of them worked like a charm.  The device itself is nothing fancy.  It's black and does not stand out.  It's relatively small to have a large number of ports, so it's doesn't take up too much space.  The smart charging ports are handy, as well.The spacing between ports is just right.  The power is on the left, charging ports on the right, and the additional USB ports all lined up on front.  The device itself is fairly light.  If you don't have much hooked up to it, it can be somewhat easy to knock or pull off your desk.  However, once you have a few devices hooked up, it's sturdy and stays in place.Overall, it's been flawless.  If you have a large number of devices and want to have some extra charging ports, then the TP-LINK UH720 is for you.","5.0 out of 5 stars","February 24, 2015","http://www.amazon.com/review/R1PU3IKJQ2OS0W/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SCX6I8A#wasThisHelpful","R1PU3IKJQ2OS0W","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Avery's Matte White Flyers with Tear-Away Cards are a nifty business marketing product (although if you are advertising something in your local community, they'd be great for personal use, too).  While you could easily accomplish this task with a plain or stock piece of paper and simply precut the ends like most of us have done for years, the Avery version offers a very professional product.  For businesses, the quality and the ability to design your flyer and cards is simply fantastic.You can also layer the tear-away cards, placing more cards on a flyer in higher traffic areas, or returning to your flyer to add more at a later date when the first set has been depleted.  I know it sounds simple, but the ability to add cards and layer them is a great idea.  The cards tear away fairly easy as well.  My only concern is the adhesive.  While I didn't have any issue using them, I'd be concerned about extreme wet weather or extreme heat/cold having an effect on them.  But in my environment, during late Winter with temperatures above 30-40 degrees, I did not have any problems.Designing them is simple, as is the case with most Avery products.  Overall, I was thrilled with the idea of the tear-away cards and the implementation went very well.  Would definitely recommend.","5.0 out of 5 stars","February 22, 2015","http://www.amazon.com/review/R3MOIURRANK9C1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00C629CEU#wasThisHelpful","R3MOIURRANK9C1","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Avery's Adhesive Round Display Cards are a new alternative to tent cards.  I'd imagine there are tons of uses.  These would look very professional in a bakery, or any business that has a glass showcase of their products.  They would also be great for tradeshows, conferences, or anywhere you might have a booth setup.  A dinner party or buffet might also be a good use.They are very easy to design and print.  As is typical with Avery products, you have plenty of options out of the box, but there is plenty of room for your own adjustments and customizations.  The adhesive does a good job of holding, but I was more surprised at how cleanly they came off.  I've been extremely pleased with all the Avery products coming to consumers and small businesses lately.  They have really been producing some great products that can be used by any of us and the round display cards are no exception.","5.0 out of 5 stars","February 22, 2015","http://www.amazon.com/review/R1BAPN8WWJ7IA5/ref=cm_aya_cmt?ie=UTF8&ASIN=B00GJMJ90K#wasThisHelpful","R1BAPN8WWJ7IA5","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Avery's Small (2"" x 3.5"") Tent Cards are great for meetings, conferences, trade shows, or place cards.  We used these at a recent dinner that was more of a buffet style.  They worked very well and added a real professional touch.  It was an easy way to identify the food (although if you want much more information on the card, like an ingredient list, you would need to use a bigger tent card.  Avery also offers them in a large size or a medium size that might be better for your situation.  It really depends on the amount of content you want to place on the cards.  The small tent cards are likely best for name place cards, either for a dinner or meeting/conference.Setup and printing was super simple, which is something I always love about Avery products.  The cards are embossed, giving them a nice feel and look.  The weight of the cards is just right and they really do feel professional.  I can certainly see using this in a business setting.  I would definitely recommend these for your next event.","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R39VV7KX1PRHYZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0013CE9S8#wasThisHelpful","R39VV7KX1PRHYZ","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Avery's (2.5"" x 8.5"") Tent Cards are great for meetings, conferences, trade shows, or place cards.  We used these at a recent dinner that was more of a buffet style.  They worked very well and added a real professional touch.  It was an easy way to identify the food and even offer a brief description or ingredient list.  I think these are the most appropriate size, although Avery also offers them in a large size that might be better for your situation.  It really depends on the amount of content you want to place on the cards.Setup and printing was super simple, which is something I always love about Avery products.  The cards are embossed, giving them a nice feel and look.  The weight of the cards is just right and they really do feel professional.  I can certainly see using this in a business setting.  I would definitely recommend these for your next event.","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2Z4F44B6FYIES/ref=cm_aya_cmt?ie=UTF8&ASIN=B00004Z65W#wasThisHelpful","R2Z4F44B6FYIES","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Avery's Large (3.5"" x 11"") Tent Cards are great for meetings, conferences, trade shows, or place cards.  We used these at a recent dinner that was more of a buffet style.  They worked very well and added a real professional touch.  It was an easy way to identify the food and even offer a brief description or ingredient list.  The large cards might be a bit too big for this scenario, but Avery does offer some smaller tent cards that may suit your needs best.  It really depends on the amount of content you want to place on the cards.Setup and printing was super simple, which is something I always love about Avery products.  The cards are embossed, giving them a nice feel and look.  The weight of the cards is just right and they really do feel professional.  I can certainly see using this in a business setting.  I would definitely recommend these for your next event.","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2RRIPS3102SMK/ref=cm_aya_cmt?ie=UTF8&ASIN=B000WA3JJC#wasThisHelpful","R2RRIPS3102SMK","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"The Netgear N300 Wi-Fi Router with High Powered Antennas offers very good range, good speeds, and has a small footprint.  Many of the routers you see today are fairly large, but the N300 is a good size. The antennas are fairly long offering higher power and range.Setup is pretty painless.  After about 15-20 minutes you'll easily have it up and going.  Additional time might be required if you have a large number of devices in your home or office.  The WPS (Wi-Fi Protected Setup) offers you the ability to configure most devices to connect to the N300 with the simple push of a button.  I've always found WPS to work very well and the N300 was no different.  There is also an option to save power by scheduling the Wi-Fi to be off.  It appeared to work fine, but wasn't something I was interested in, as I have so many devices and typically they need access at one time or another.  But it's certainly a handy feature that you don't see in many routers.The N300 offers adequate speeds, although there are faster and more full featured (for instance, dual band) if you have the need and devices in your network that would benefit from it.  However, the N300 is an excellent value.  The user interface was good, although not nearly as perfect as I'm used to with most Netgear products.  Overall, it's a nice router and it's easy to setup.  It offers simplicity over high end features and is a great option for many people.","4.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2SG3Q8GFRZMKY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MRVJYEI#wasThisHelpful","R2SG3Q8GFRZMKY","A10Y058K7B96C6","http://www.amazon.com/gp/cdp/member-reviews/A10Y058K7B96C6?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
