"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"This review is for the audio recording of ON THE ROAD, read by Matt DillonI had avoided ON THE ROAD for many years, despite its reputation as a classic, for two reasons:  I thought it would be dense and difficult to read, and I thought it wouldn't be very good.  Why I assumed either one, I don't know; I believe that is called contempt prior to investigation.  I probably would never have gotten around to reading it (or, in this case, listening), if I hadn't run across this audio version at a local library sale, and, always on the lookout for something to listen to while making long trips, decided to give it a chance.I can't add anything to what's been written already about Jack Kerouac's extended road trip, other than it isn't anywhere near as challenging as I thought it would be going in.  Like any style, it will have its supporters and detractors, but the actual narrative is straightforward and fairly simple.  At times, it even sounds unpolished, like a first or second draft, where the author is rushing to get all the broad strokes down, sacrificing the finer details in order to get the story on paper before he loses touch with it.  From what I've read, this was Kerouac's intention--a style of writing that was raw and immediate, rather than slick.  Either way, there's vibrancy to this story, a sort of wild-eyed enthusiasm that I found infectious and free-spirited--which is surely at least part of what Kerouac hoped for.It seems to me there's something unique about ON THE ROAD, at least something I've never come across before.  The portrait of America that Kerouac's disjointed prose elicits seems real, honest.  Maybe it's because I've seen and read so much whitewash from this time period, but ON THE ROAD makes the country feel vast again, even interesting.  It might even make me long for the `good old days', except then I remember the character in the book of Bull Lee (supposedly based on William Burroughs), who, even in the late 1940's, was looking even further back for an entirely different set of good old days.I think ON THE ROAD is an American classic, whether or not Kerouac's technical proficiency measures up to other, more talented authors.  To my mind, it puts him in a class with Mark Twain and HUCKLEBERRY FINN.  It is a novel that is able to actually communicate the experience of a time and place, without the author attempting to manipulate the reader toward a certain viewpoint.  Interestingly enough, upon release one critic said, it 'disappoints because it constantly promises a revelation or a conclusion of real importance and general applicability, and cannot deliver any such conclusion because Dean is more convincing as an eccentric than as a representative of any segment of humanity.'  I think it is precisely this `failure' that makes it worthwhile--any attempt by Kerouac to deliver a message would have destroyed the sheer originality of the book, and forced it to conform.  Thankfully, it never does.I wasn't too sure about Matt Dillon as a reader--though I could see linking him to some of the characters of ON THE ROAD, maybe even Sal Paradise himself.  (A young, manic Brad Pitt might have done a great Dean Moriarty).  There are other audio editions, with Will Patton and John Ventimiglia as readers, and if I'd had the option, I probably would have gone with Will Patton, based solely on the excellent job he did with Jim Thompson's POP 1280.  But in the end, I was satisfied with Dillon's performance.  A little monotone, perhaps, but overall, sufficient.","5.0 out of 5 stars","July 16, 2014","http://www.amazon.com/review/R3B10XPDL3U2RE/ref=cm_aya_cmt?ie=UTF8&ASIN=0060755334#wasThisHelpful","R3B10XPDL3U2RE","AODKUG6FAKD2Z","http://www.amazon.com/gp/cdp/member-reviews/AODKUG6FAKD2Z?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"What can one really say about BY LOVE POSSESSED, James Gould Cozzens's last (1957) successful sprawling novel?  Some good, some bad, I suppose: here's the lowdown for people who like short reviews--I liked it more than I didn't, though I'd think the audience for such a book is miniscule.  All the diatribes against it aside, the charges often leveled at the book are true to some degree: it is dated, dense, uncharitable (to be nice about it) toward religion in general and Catholics specifically, and judgmental toward anyone not white, professional and heterosexual.  Cozzens's style is difficult--the constant interruption of every sentence by multiple clauses, side notes, asides, parentheticals, digressions, definitions and word play rendered some passages frankly unintelligible.  I couldn't recommend it to anyone.And yet, I wouldn't NOT recommend it either, were someone to express interest.  As I said, I liked it, despite its writing style and its prejudices.  Many people are simply not going to be able to get past those problems--or, more likely, the mid-century attitudes and outlooks--but the book is not about those prejudices or the mores of the 1950's, even if these may be the most glaring points to readers sixty years later.  The real issue that the book grapples with is exposing the reality behind the fa�ade of (1950's) society, and whether or not it is possible for a man of principle to co-exist with that reality.  The difference between Cozzens and other, less forgotten mid-century writers who were also concerned with peeling this particular onion, is that Cozzens remains essentially positive about his society, despite its faults.The main character of BY LOVE POSSESSED, Arthur Winner, cuts through a cross-section of the town in his allotted 49 hours and is a rare thing in literature--today or then: an upstanding citizen and a good man.  Not a saint, by any means, but a good human man.  Nor is he punished for being so and is respected by his community precisely because of his qualities--also rare.  And the townspeople of Brocton are, in general, also good people, average, small-town people who make average, small-town mistakes.  After nearly 600 pages, we have a well-done sketch of the town, a little drama, and an ethical dilemma that most people would probably not think twice about.  And so, another reasonable strike against the book--there just isn't much 'there' there.What did I find to like in all that?  Well, in one sense, it was unique to me.  Admirable men do not exist in modern literature without having been punished for it by life and circumstances and (sometimes) redeemed by novel's end, or else they harbor some bizarre secret as either a fraud or predator.  Arthur Winner has some of his illusions swept away, but one feels as though this is more of life's maturing process rather than a punishing blow (although I think one could reasonably ask what took him so long to learn this lesson).  And, even though Cozzens's description of this society could, at times, give off a distinct stale odor, I also found it an interesting dissection--interesting enough, at least, to keep the pages turning.Was it all captivating?  Not really.  Often I felt I was rolling my eyes at one page, yet drawn in on the next.  Although I don't like comparing authors or their works, I will say that I was reminded of Steinbeck's WINTER OF OUR DISCONTENT several times throughout the novel, even though BY LOVE POSSESSED is the superior book--far superior.  I wouldn't say the themes are necessarily what's so similar, even though both deal with ethical and moral problems, but rather that the descriptions and dialogue are often comparable--Steinbeck comes off artificial and melodramatic, and Cozzens, on occasion, reads that way as well.To my mind, I see that as the biggest problem in BY LOVE POSSESSED--the author seems trapped by certain conventions that just don't date well.  That, I think, is also the source for the casual racism, sexism, and homophobia that is shot through the book--in fact, I'd wager that Cozzens thought he was being quite tolerant.  Taken together, these are by no means insignificant flaws.  For me, the interest in the character of Arthur Winner, and challenge of untangling Cozzens's stream-of-conscious interludes makes this one more positive than not, though not by a wide margin.  Three-and-a-half stars.","3.0 out of 5 stars","July 12, 2014","http://www.amazon.com/review/R1KK3TAQE88W5A/ref=cm_aya_cmt?ie=UTF8&ASIN=0786705035#wasThisHelpful","R1KK3TAQE88W5A","AODKUG6FAKD2Z","http://www.amazon.com/gp/cdp/member-reviews/AODKUG6FAKD2Z?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I was unaware of C.P. Snow until I ran across an essay taken from his book The Two Cultures, which discussed the divide between scientists and those who study literature.  A bit of cursory research turned up information on his series of eleven novels, loosely grouped together as the 'Strangers and Brothers' series, of which TIME OF HOPE is first in chronological order, though third in published order.  Narrated, as are all of the books, by Lewis Eliot, TIME OF HOPE is an account of his life from a boy to a twenty-eight-year-old man, a boy determined to rise above the social and pecuniary restraints of his origins and move into a strata which would normally be denied him.  It is also the story of his ruinous infatuation for Sheila Knight, a woman born into the class he is striving for, and how he gains both the higher position and the woman, though success may be as elusive as ever.I don't know whether TIME OF HOPE would have a large circle of supporters anymore, even if it was promoted; it is not a 'fast-paced' read, nor is it sensational in any respect.  Instead, it is dense and deliberate, and the emotional toll that its characters suffer mirrors reality rather than any melodramatic posturing.  And, whether or not Snow set out to write 'literature', TIME OF HOPE has none of the self-important odor of so much modern literary fiction I've read, nor does it flippantly and caustically dispose of the absurdity of modern life by smugly asserting its keen sense of observation and distance.  It is straightforward and honest, and its depth arises out of a genuine sympathy for the human condition.It's a shame that so many weaker novels from its time are still celebrated, and yet TIME OF HOPE is relatively obscure.  I would like to recommend it, as I thought that for me, it was one of the best novels I've read this year, but I just don't know how wide its appeal would be.  This doesn't mean I think it is dated--rather that its style is cultured in a manner that I don't see very often.  Still, to my mind, Snow was able to capture abiding elements of life; how it isn't dramatic, how it goes on, messily; how it isn't a stage, and how there is no denouement to our lives.I'm often disappointed by 'literature'--I feel much of it promises what it does not deliver.  TIME OF HOPE, in its methodical, understated way, actually outshines novels which may have clever turns or brilliantly written passages, but fail to put these flourishes to any use other than to demonstrate the author's capability.  In this instance, Snow's deliberate pace--which will not resonate with all readers--infused the narrative with its own sort of tension.  Readers who have felt short-changed by more dramatic works may also find, as I did, that Snow's style is fulfilling as well as enjoyable.","5.0 out of 5 stars","July 2, 2014","http://www.amazon.com/review/R12A5FVFSZ8MB/ref=cm_aya_cmt?ie=UTF8&ASIN=B000VZGVKC#wasThisHelpful","R12A5FVFSZ8MB","AODKUG6FAKD2Z","http://www.amazon.com/gp/cdp/member-reviews/AODKUG6FAKD2Z?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This is my first experience with Leslie Purnell Davies, who, it turns out, was fairly prolific through the sixties and seventies in the mystery and science-fiction field, but was also a bit of a mystery himself.  No matter, interested readers can search him out on the web to find out more as I did, or refer to S. T. Joshi's The Evolution of the Weird Tale and read the chapter devoted to Davies, which is where I first heard of him, if they are curious.  I was surprised that I *hadn't* heard of him before--I've spent a lot of time browsing through stacks of science-fiction paperbacks, and the name never rang a bell.TWILIGHT JOURNEY (1967) may not be Davies's best work (Who is Lewis Pinder? seems to get a lot of print:  AKA Man out of nowhere) but it was an interesting start.  According to Mr. Joshi, the common theme running through all of Davies's work is identity; the main character is usually unsure of who he really is.  TWILIGHT JOURNEY follows that general idea, to a point; the inventor of a device that can script your dreams infiltrates the project he left behind years before, posing as a student undergoing a dream tutorial.  Initially, in his dream, he is lost and confused, and it is only as the book goes on that both the reader and the dreamer discover his real purpose.Davies actually writes well--not a given in the science-fiction field--and his idea in TWILIGHT JOURNEY is pretty good, though it's been revisited many times since.  In fact, the book reminded me of a mash-up of The Matrix and 1984, and I think many readers will also be tempted to compare Davies with Phillip K. Dick as well, though without as much paranoia and schizophrenia.  That's probably a fair comparison (though with only one reading it's hard to be sure), though I don't think Davies spun out his storylines as far as Dick was willing to--sometimes even to the detriment of the point he was trying to make.  As far as TWILIGHT JOURNEY, I kept expecting more twists that never came, and I thought Davies could have really wound the reader up with the premise he set up, but failed to maximize the potential.Still, I give the book reasonably high marks--I really wanted to like it, and I did, so take that into consideration when looking at my rating.  I do look forward to reading him again, to see if he is a little more risky in his plot, but TWILIGHT JOURNEY was still an enjoyable read.  I'm glad I finally found out about him--better late than never--and already have The Artificial Man in my stack of to-be-read-sooner-rather-than-later books.  That's about as good of a recommendation as I can give.","4.0 out of 5 stars","June 30, 2014","http://www.amazon.com/review/R3GQI9CQ0NPZNU/ref=cm_aya_cmt?ie=UTF8&ASIN=B001NDXDMA#wasThisHelpful","R3GQI9CQ0NPZNU","AODKUG6FAKD2Z","http://www.amazon.com/gp/cdp/member-reviews/AODKUG6FAKD2Z?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"On the surface, THE DREAM LIFE OF SUKHANOV is the story of a man whose past--which he thought he had successfully buried and forgotten--is resurrected by chance occurrence and through the social stirrings caused by the early effects of Gorbachev's policies in the former Soviet Union.  That past, which he re-experiences through his 'dream life', suggests that years before, he sold out, trading in his dreams of artistic success for the comfort available to an apparatchik in the Soviet system.Though the particulars may be unique, the idea of picking at the scab of our regrets years later strikes me as a common trait, and is with this universal theme that I thought the book resonated best.  If there were no other subtext, no other deeper themes running through the book, then I'd say Ms. Grushin's story was more favorable than not, though not by an extreme margin.  It took a long time for me to get interested in the story--I was on the verge of not finishing the book several times.  I also had a general idea of where the story was headed after a few chapters, and though Ms. Grushin's writing ability (especially given that English is not her first language) is serviceable and her characters well-crafted, nothing in the telling urged me on to the end.It also seems to me that the story falls into a pattern that I've seen before--a middle-aged man--a father, husband and son--is plagued by mistakes from the past which haunt and influence his present; he loses his wife, his children detach from him and think him a fool, and he is driven by the demands his parents have put on him, either in reality or from the grave.  His job disintegrates, his social standing disappears, and his mental state declines, even as he expends more and more effort to keep things together--almost always efforts in exactly the wrong direction.  The most recent book I've read that also follows that pattern was Richard Russo's THAT OLD CAPE MAGIC, which had the added cliché of having an academic setting, though, overall, was a much more light-hearted approach.What is so seductive about that set of parameters is that, to a large extent, they are a common reality--satisfying the real or imagined demands of parents is difficult, marriages disintegrate for many reasons, and children often think their parents have made grievous mistakes in their upbringing.  But it has almost become dogmatic to place the failure of these units at the feet of the man.  The crux of DREAM LIFE is that Sukharov 'sold out' when he was a starving artist living off of his wife's meager income.  The situation is contrived so that his alternatives are prison (possibly), starvation (more likely), or get in line.  Thinking about his suffering wife, he gets in line.  Years later, she can no longer bear the apparatchik life that he chose, so she leaves him to go stay in the dacha that that apparatchik life has provided.  My irony meter may be broken, but as far as I can tell, this is played straight up by the author.  Sukhanov's children both hold him in contempt for his past (and present), yet take advantage of every opportunity his life choices has provided them.  And, in the end, Sukhanov embraces his guilt, which nearly reaches religious fervor.  In fact, he ends up interpreting it as the necessary chrysalis from which he can finally emerge as the artist he always had the potential to be.That the last third of the book likely takes place only in his mind makes no difference; nor does the fact that Sukhanov's mental state has become completely unreliable toward the end.  What is significant is Anatoly's newfound confidence in his axiomatic guilt; in the closing pages, as a new artistic consciousness floods his mind, it is Adam he imagines in his mind, holding the apple, as Eve dances nearby with butterflies in her hair.A friend of mine recently voiced the opinion that many men have little interest in contemporary literature.  I had to agree--at least in my case, I have found little to appreciate.  As to why, my short answer is that we are often portrayed as licentious bumbling fools.  While Anatoly Sukhanov is thankfully none of those, by slyly coupling his character to the tottering communist state, we are encouraged to see him as representative of another aspect of the corrupt system in need of deconstruction.  And deconstructed he is--both by the deus ex machina of mental illness, and by the relentless dismantling of his family and his standing in society.THE DREAM LIFE OF SUKHANOV, with it's themes of regret and starting anew will certainly appeal to a great many readers--I'm certainly in the minority in how I evaluated the book, and chances are, if you enjoy literary fiction, you'll like SUKHANOV.  But, right or wrong, it seemed to me as if the book forces a metamorphosis upon Anatoly that is contrived to move him from a politically incorrect stance to a safer, gelded existence.  We count on characters to change in a novel, and expect complexity in their natures, but portraying Anatoly's guilt as inherent--as the starting point--advances a viewpoint I can't agree with.","3.0 out of 5 stars","June 28, 2014","http://www.amazon.com/review/R22GXA20MM6EZJ/ref=cm_aya_cmt?ie=UTF8&ASIN=0399152989#wasThisHelpful","R22GXA20MM6EZJ","AODKUG6FAKD2Z","http://www.amazon.com/gp/cdp/member-reviews/AODKUG6FAKD2Z?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"My knowledge of Ivo Andriæ and Balkan history were almost non-existent when I first picked this book up, and it was with the hope of learning more about this historically important area that I bought it.  While I can't say that THE BRIDGE ON THE DRINA actually outlined the history of this area as well as I had hoped, I found the narrative of the village of Visegrad fascinating and compelling in its own right, and far more fulfilling than a simple historical account.The bridge that crosses the eponymous river is a linking symbol for several different concepts; east and west, Christian and Muslim, Europe and the Orient, and, perhaps most important, past and present; and, like Virginia Woolf once said about her lighthouse, is a perfect 'central line...to hold the design together'.  It is the bridge, which the Grand Vizier ordered built in 1566, which provides the platform for Andriæ's story, which is comprised of the legends and tales surrounding the building of it all the way until the first years of the first world war.When reading THE BRIDGE ON THE DRINA, I couldn't help think about James Michener's style of writing, which, in a rough way, is how this book is constructed - rather than follow any one character or family through the ages, the connecting thread is the bridge, which grows to seem almost as permanent as the river it crosses.  Yet where Michener's writing always seemed to me to be a little too black and white when it came to characterization and themes, Andriæ elicits a warm humanism despite the significant flaws of the townspeople and those that come to rule over them.  In fact, one of the strongest themes that the author brings out is just how such disparate groups (Christians, Serbs, Turks, Muslims, Jews, and other settlers throughout the years) were able to function peacefully and prosperously until the dawn of the modern world, which one could do worse than to mark as the 28th of June, 1914.If the reader were only interested in the historical record, I might suggest they return to THE BRIDGE ON THE DRINA after they had a grasp of the history, as THE BRIDGE is well suited to fill in the gaps, to give a human face to that history.  But, even if knowledge of events might add to the enjoyment of THE BRIDGE, I thought it was entirely satisfactory with only a rudimentary idea of the larger picture.  More importantly, it is the sort of account that makes me feel closer to people a world away, emphasizing our similarities rather than our exotic differences.  That it does this without apparent contrivance or manipulation is superb.","5.0 out of 5 stars","June 22, 2014","http://www.amazon.com/review/R5NPYZ4XH2UTN/ref=cm_aya_cmt?ie=UTF8&ASIN=B000NU0LVK#wasThisHelpful","R5NPYZ4XH2UTN","AODKUG6FAKD2Z","http://www.amazon.com/gp/cdp/member-reviews/AODKUG6FAKD2Z?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AODKUG6FAKD2Z","http://www.amazon.com/gp/cdp/member-reviews/AODKUG6FAKD2Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AODKUG6FAKD2Z","http://www.amazon.com/gp/cdp/member-reviews/AODKUG6FAKD2Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"It was okay. I did not see Edgeworth as sweet as he is towards the heroine like I wanted to. I kept thinking about him from Drew's book and every time he was not with Drew, he was bedding some woman in the nearest room. In this book, he says he tries to steer clear of women but I do not see him like that. I did not like him in Drew's story because he was a waste of a man and I do not feel he had a right or reason to act like he did. I felt like I was reading a completely different man in this one though so I tried to see him separately but I could not do that. I did like the hero and heroine together though, they had great chemistry.","4.0 out of 5 stars","June 24, 2014","http://www.amazon.com/review/R1DLB61ALAEEHR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00K7LAFZC#wasThisHelpful","R1DLB61ALAEEHR","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Nothing was solved for me. He was ashamed of what he made her when in a fit of anger made her his mistress instead of wife. He never took her anywhere because he did not want others to look down on her. He took other women though and the heroine knew of it which destroyed her sense of worth because she thought he was cheating on her. He never did cheat on her but she never learns that, he tells his mom that nothing ever happened with those girls but he just did not want to go alone to the theater so the heroine never knew this and it was a major part of her leaving him. He treated her like crap for over a year and only became a rake in the first place because it was expected of the man whom had the title to behave that way. That was stupid, he never had any joy in it but did bad things anyways. He was full of himself and walked all over the heroine. It would have been a good story if more was added on or if it showed how repentant he was but it ended abruptly. She told him why she kicked him out and he said he was sorry and stuff but he treated her that way for a YEAR because he was upset at her going somewhere with another guy after she turned down his marriage proposal of duty. It really needed MORE. He needed to truly understand the damage done to her and the hurt he caused, though naively done. I know he thought to spare her ridicule from others but he just hurt her again and again with taking other women to events he enjoyed and telling her she could not go when she asked if she could. Then to tell her about those nights because he sought absolution for taking someone else, when he only wanted her, and felt guilty. She was hurt by knowing he was with other women and thought he was telling her to be cruel sometimes, especially since he never took her ANYWHERE and she thought he was bedding all those other women, because they were opera dancers and of that sort. He needed to suffer and grovel to me, it would have made it a really good book.","3.0 out of 5 stars","June 22, 2014","http://www.amazon.com/review/R3BB1N2RF0IJFP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JNWOZ9I#wasThisHelpful","R3BB1N2RF0IJFP","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I thought this was super sweet. It took one aspect of their marriage and highlighted how it went wrong. I also can see how both misunderstood the other and how unnecessary their sufferings were. I especially felt bad for her because she thought he was with other women all those months they were married.","4.0 out of 5 stars","June 16, 2014","http://www.amazon.com/review/R15DXBDCB145S7/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ISOM7K6#wasThisHelpful","R15DXBDCB145S7","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Okay, first and foremost, anyone that had anything to do with writing and editing this story needs to go back to school. There is a serious issue with your knowledge of Biology!!! On page 97, the hero and heroine are discussing that there were no children his age where he grew up and the heroine asked ""what about girls?"" and he said ""girls?"" to which the heroine replied ""you know, the humans with the x and y chromosomes.""!!! GIRLS DO NOT HAVE X AND Y CHROMOSOMES, THEY HAVE XX CHROMOSOMES!!! Men have x and y. They are sex chromosomes and distinguish which sex your baby will be. I swear I looked at that statement for 5 minutes wondering at the sheer stupidity of how many people this story had to go through to get published. That is not to mention that the story itself was not good. He stayed faithful to their marriage and she cheated. Then he wanted to stay married and keep their relationship the same but with sex added in. I do not understand some heroes and heroines. You are married!!!! It is okay to have feelings for the one you married. Why do they seem to think that getting close to another would be disastrous? You are already stuck together whether they like your past or not at that point especially seeing how they were married for convenience and not love! Stupid hero and heroine.","1.0 out of 5 stars","June 13, 2014","http://www.amazon.com/review/RLQLGI2MI7LJJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BNRHKOS#wasThisHelpful","RLQLGI2MI7LJJ","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This was better than the last book I read by this author but still not the best. Considering that, I think I am done with Ms. Stephens. It seems all her heroes want the love of their lives as their mistresses. I would not care if they were unsuitable to the throne by their birth if you really cared for someone. This hero took the heroine to the harem, which was empty, but also where his mom lived. When he realized that he would be effectively treating her like his mom was treated, he went to correct any assumption that she would not be his bride. He did decide VERY fast to make her his bride and not mistress so he got points there but he even thought he loved her before they separated but then thought it again later like it was the first time he thought that which was weird. Oh well, it was decent.","3.0 out of 5 stars","June 12, 2014","http://www.amazon.com/review/R399ABFRU1US8P/ref=cm_aya_cmt?ie=UTF8&ASIN=B003SX15UA#wasThisHelpful","R399ABFRU1US8P","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This was super good. I just wish the identity of the unborn baby's daddy could have been figured out so it did not seem like the hero's and heroine's future children would be a replacement. It was sad to see the heroine go through what she did. I do believe that 7 years before, when the hero and heroine first met, if it was not his cousin she was married to, he would have ""stolen"" her from her husband. They fell in love that night on first look and you can tell he is doing all this blackmail to get her with him. I do think that him feeling the way he did and seeing her again should have been a clue that she was not the heartless woman that his cousin portrayed. How can you claim to love someone if you think they are evil? I think his mind let him think this because he could not help her so he chose to make her a blind spot!?! Does that make any sense? Anyways, this was a good story and I am glad I read it!","5.0 out of 5 stars","June 12, 2014","http://www.amazon.com/review/RHSYR257PDWWV/ref=cm_aya_cmt?ie=UTF8&ASIN=B0042JSR6O#wasThisHelpful","RHSYR257PDWWV","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Really? First, the author said the heroine's FULL 3 PART name over and over again nonstop through the book. Why could she not be just Beth? Second, the heroine started out bubbly and full of life and completely changed after the hero asked her to be his mistress the first time. Next, the hero was nice at first then became a butthead and was mean and cruel. He kicked her out because she said no to being his mistress 5 seconds after having sex with her and then left for over a year with NO contact. Then he does come back and forces the heroine, with their daughter, back to his country to keep them ""safe"" but he threatens her repeatedly and tells her she can remain with their daughter in another home when he decides to marry a princess. That brings out another terrible point. He still had plans to marry anyone else and LET the heroine be his mistress up to 93% through the book!!!!!! This was after something had almost killed the heroine twice and he thought he loved her but still would marry someone else. Let us not forget how romantic it was for him to drop off the heroine and their daughter at the airport and leave them there without saying goodbye and then to show up AS SOON AS they arrived at their new home in England and tell the heroine that she needs to come back because he will ""submit to her rules on their relationship""! That was his marriage proposal and the heroine MELTED!!!! She was a walking doormat with Stockholm Syndrome or something. After he had treated her like crap and left for over a year and threatened her about their child, she then sleeps with him repeatedly all while he keeps bringing up it is just for that night because he cannot marry her but he will buy her a house separate from the palace so he can visit any time he wants. This is while he says his daughter will stay at the palace and be raised by him and whoever becomes his wife. He was the best example of Prince Charming to me (sarcasm). I hated him with a passion and have decided he is one of the worst heroes ever and that this book goes through so many plot lines and character rearrangements that it HAD to have been passed around to various people to add onto the story instead of being written at one time by one author!","1.0 out of 5 stars","June 11, 2014","http://www.amazon.com/review/RBL8IP1AXP93S/ref=cm_aya_cmt?ie=UTF8&ASIN=B0015DRP7M#wasThisHelpful","RBL8IP1AXP93S","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This was super rushed and had no substance to it. It is definitely a comic book romance and not one I would ever buy again.","1.0 out of 5 stars","June 9, 2014","http://www.amazon.com/review/R3LYVC5CCGFNG7/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JGL9ZC8#wasThisHelpful","R3LYVC5CCGFNG7","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I thought it was okay. I read her older sister's book first so I knew she got pregnant. I think the hero should have went after her a lot sooner. She was about to pop with their baby when he finally came. I would have made him suffer for making me want but then I am not that nice! I liked this one less than her older sister's but a lot better than her twin's.","3.0 out of 5 stars","June 9, 2014","http://www.amazon.com/review/RGBO4FXEP74IA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BNRHK6G#wasThisHelpful","RGBO4FXEP74IA","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I liked it okay. The heroine was not a doormat and the hero was super sure of himself. No woman has ever turned him down and he could not understand why this one should. I think his personality was good but only after the heroine came into his life. He is definitely a hero that when they love, they love DEEPLY and forever. You can see that in this book and in the heroine's youngest sister's story.","4.0 out of 5 stars","June 9, 2014","http://www.amazon.com/review/R1DVWI2R9F66AN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00B0A5WRK#wasThisHelpful","R1DVWI2R9F66AN","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"So I am super happy he never slept with the sister!!! I think that would have been gross. I do think that he should have stopped comparing the siblings sooner and stopped thinking he was in love with the other sister faster. I mean, can you imagine the family reunions? I would also think he was in love with my sister and would be uncomfortable being around the two of them!","3.0 out of 5 stars","May 22, 2014","http://www.amazon.com/review/R1W3FCS8KLDVPC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BZPJQCM#wasThisHelpful","R1W3FCS8KLDVPC","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I did think he took it too far with blaming her for everything. I mean, he needed to take some responsibility for his actions. He said she should have known he would have calmed down well I say he should have known she knew that and where she went! It works both ways guy!! I do like that once she showed him the dress, he felt terrible for his actions! He did make up for it in his own ways but this was not as good as ""The Unwanted Wife"". I loved that one!","3.0 out of 5 stars","May 22, 2014","http://www.amazon.com/review/R2YCLWJ72NPILC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FPYGZDW#wasThisHelpful","R2YCLWJ72NPILC","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Really??? I thought the writing was awful and the story was bad a s well. I will not be reading the next one! I mean a war between the schools and using sex in high school to manipulate others? Gross!","1.0 out of 5 stars","May 22, 2014","http://www.amazon.com/review/RTF0WLZE7FNY2/ref=cm_aya_cmt?ie=UTF8&ASIN=B009ZOZP0W#wasThisHelpful","RTF0WLZE7FNY2","AVGYENZU56KBR","http://www.amazon.com/gp/cdp/member-reviews/AVGYENZU56KBR?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
