"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"When I first used the vacuum, it was to pick up pine needles and very small pebbles off the floor mats of my car. It seemed to work quite well and I was pleased with my purchase, but when it came time to pick up dirt and dust, I realized what the other reviewers were complaining about. The exhaust is pointed directly at the user's face, so all the air being sucked in is blown back at you. Not a big deal when it's just air. However, dirt and dust pass straight through the filter and out through the exhaust - right into your face/eyes. What doesn't hit you in the face ends up being blown around the car.I can't recommend this product.","2.0 out of 5 stars","March 4, 2015","http://www.amazon.com/review/R2DQH19QK6761Z/ref=cm_aya_cmt?ie=UTF8&ASIN=B000Q9X9TY#wasThisHelpful","R2DQH19QK6761Z","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I do like these headphones. I'm a side sleeper, and they're 100% correct when they say these are the most comfortable headphones ever.However, these do not block out ambient noise in the slightest. I purchased these because my husband snores and it keeps me awake. You can hear everything that goes on around you with these on, even with music cranked up fairly loudly (which completely negates its purpose as a sleep aid). The bands are also pretty large. I have a big head, and even though my head size said I should get a large, I got a medium, which still doesn't fit super snugly and can easily slide around.The earbuds will not stay positioned over my ears unless I pull the band down over my eyes, so I won't be able to use these while running/walking, just sleeping.There is no ""sound leakage"" to disturb other sleepers if you keep the volume on low/medium.","3.0 out of 5 stars","March 4, 2015","http://www.amazon.com/review/R1JFLK6O88D88H/ref=cm_aya_cmt?ie=UTF8&ASIN=B0046H8ZHS#wasThisHelpful","R1JFLK6O88D88H","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I had an older soft chest that looked just like this for groceries in the back of my car that I gave to my sister, so I bought this one to replace it. It's a great size and will fit in the back of most hatchbacks (my car is a subcompact and this fits in the back with plenty of room to spare). Each square can hold two gallons of milk or a few shopping bags. I use mine for groceries since I live in a hilly area and groceries tend to roll around in the back of my car; one messy milk accident was enough for me to vow to never just set bags in the back of my car again! The front pockets I use to hold small tools or maps I want to keep in my car.Please be aware that this is intended for HOLDING groceries or storing car tools/accessories - if you are using it to store items heavier than a gallon of milk, do NOT use the chest to CARRY items around or the bottom will rip. I know the handles are a bit deceiving in that area. If you are just carrying around paper towels or other lightweight items, you will be fine.I am removing one star because this is the only soft storage chest I've ever owned that did not come with rigid square pieces on either side of the middle insert that fold down to cover the bottom of the chest upon opening (to keep the chest from collapsing in on itself when empty). Not only does this mean that the chest is always in a state of half-collapse when not filled, it also means you can't carry items around in it (as I stated above) as I could with my older soft chest.","4.0 out of 5 stars","March 4, 2015","http://www.amazon.com/review/R273U59KHHNO3F/ref=cm_aya_cmt?ie=UTF8&ASIN=B004ZVN78C#wasThisHelpful","R273U59KHHNO3F","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I dislike plain sparkling water and flavored waters, so I was very surprised at how much I enjoyed Sparkling Ice. I decided to give it a try because I was incredibly thirsty while shopping at Winco one day and these were only $0.89 a bottle, so I thought I'd give them a shot. I liked it, and my husband bought me a variety pack at Costco a few days later and I fell in love, especially with the Strawberry Watermelon (another surprise, since I don't like watermelon-flavored things). I've gone around town and managed to try several flavors (since most stores carry only a few), and while not all of them ""wowed"" me, I haven't had one yet that I've disliked. The lemonade flavors are particularly good!Make sure you are getting a good price if you decide/need to purchase online. The most I've ever seen these sold for in stores is $1 a bottle (WalMart), so any 12-packs being sold for more than $12 is a poor price. If you can't find these in stores, go to Talking Rain's website - they have a search function to help consumers find distributors of specific products.","5.0 out of 5 stars","February 27, 2015","http://www.amazon.com/review/R1C15QUR8RHSCE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00GZFYANW#wasThisHelpful","R1C15QUR8RHSCE","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I bought the Pore Clearing version and was super excited to finally try some legit BB cream. The product provides decent coverage and hid my red spots, and a little goes a long way, so a tube should last you quite a while. Doesn't look dry or overly matte. Nice semi-dewy finish without being shiny or greasy.However, the product is too dark for me. I usually wear Ivory in most makeup brands and this made my face too dark. A few reviews claimed it would adjust to my skintone after a few minutes but after an entire day my face was still the same dark color. I would recommend it if your skintone is lightish-medium or you are at least 1-2 shades darker than Ivory in your normal foundation. I will hang on to the bottle until summer and see if the color suits me more after my skin tans a little.It also rubs off easily - even hours after applying and setting with powder, a ton of this came off on my phone screen while talking. Gross.","3.0 out of 5 stars","February 13, 2015","http://www.amazon.com/review/R2L58TV1P7IN12/ref=cm_aya_cmt?ie=UTF8&ASIN=B0059NL39U#wasThisHelpful","R2L58TV1P7IN12","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Does very well moisturizing dry skin exacerbated by winter air. I was impressed by how quickly it worked when I had been using other lotions that still hadn't done the trick after several weeks of repeated use. Originally I purchased this after hearing from a dermatologist that it would help treat my Acanthosis Nigricans (I have PCOS and AN is one of the symptoms) as well as small red bumps on my arms. While Amlactin hasn't helped get rid of either of the affected areas after two months of use, it has at least slightly approved its appearance now that the skin stays so much more hydrated than before (both conditions look much worse with dry skin).I only have two complaints about the product: if your skin is quite sensitive, the product can sting on contact and there is a burning sensation afterward for 10 - 15 minutes. Also, the lotion bleaches fabric. Wash your hands with soap afterward or you will bleach anything you touch, and make sure to let your skin dry a few moments before putting on clothing. I learned this the hard way... ruined a brand new hand towel and shirt.","4.0 out of 5 stars","February 12, 2015","http://www.amazon.com/review/R3VAVZHJKJ07EO/ref=cm_aya_cmt?ie=UTF8&ASIN=B000TTPZQ6#wasThisHelpful","R3VAVZHJKJ07EO","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"These racerback style bras are more supportive than Fruit of the Loom's typical pullover sports bras. They seem to be a tad tighter than the pullovers, but they are still comfortable. I wouldn't recommend them for running, but if you are walking, doing yoga, or just lounging, they are great. Breathable, so your ""girls"" don't get sweaty. I highly recommend them if you need to wear a bra to bed (fellow busty girls, you know what I'm talking about *fist bump*).","4.0 out of 5 stars","July 9, 2014","http://www.amazon.com/review/R18ICXP5AHESCU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CE58VMS#wasThisHelpful","R18ICXP5AHESCU","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought this item from my local hardware store yesterday morning after coming into work and realizing that some of the techs had left the warehouse door open the previous afternoon. As a result, my office was swarming with flies - a coworker and I counted, and there were over thirty swirling around. They were landing on me, walking across my computer screen as I worked... it was creepy and disgusting. I got my boss to cough up a few dollars for me to go to the store and buy something to get rid of them. This item was literally the only thing they had in the store to trap flies (which was cool with me, since I really didn't want to resort to fly tape). I followed the instructions and placed it behind the fax machine (so no one walking by my office would have to look at it).When I came into work this morning, I only saw four flies buzzing around my office. I took a peek inside the trap - YECH! It's FULL of dead flies! Looks like it was worth the money, which is great, because my boss had griped about handing over seven bucks.I've read a few other reviews here mentioning the smell, but I guess mine hasn't been out long enough to smell yet, plus I only plan on having it out long enough to catch the few remaining flies before dumping it out, cleaning it, and storing it in the cleaning closet to fight another day.","4.0 out of 5 stars","July 9, 2014","http://www.amazon.com/review/RPFUHYPA7CHSO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00004TBKG#wasThisHelpful","RPFUHYPA7CHSO","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I have dry eyes that often feel gritty, itch, and water, and my doctor recommended Systane Ultra Lubricant Eye Drops High Performance  Preservative-Free Vials, 0.4mL 24-count. My local Walgreens was out of Systane, so my husband picked up Visine Totality instead, since the box made the two sound comparable.I put one drop in each eye, and my eyes immediately began to burn. I thought maybe my eyes just needed a moment to adjust, so I tried lying down with my eyes closed, but within a minute the pain intensity had increased so much that my eyelids literally could not open of their own accord. I had to hold them open with my fingers while my husband poured cool water into them. As soon as I had the drops rinsed out, the burning stopped, but I had an immense sensitivity to light for the next 12 hours.Cannot recommend this product.","1.0 out of 5 stars","July 8, 2014","http://www.amazon.com/review/R3HQCPYI30NF8/ref=cm_aya_cmt?ie=UTF8&ASIN=B0037LKAJK#wasThisHelpful","R3HQCPYI30NF8","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought one of those cichlid stones at my local pet store (that way I was able to pick through them and choose a nicely-shaped one with a good-sized entryway) as a pick-me-up for my betta, Feron. It was an instant hit! He loves swimming inside and sleeping in it.Make sure to turn it when it's underwater so that the entire thing fills with water, or there will be a large pocket of air inside. You want your fish to have as much room to play/sleep inside as possible.","5.0 out of 5 stars","May 16, 2014","http://www.amazon.com/review/R11CMS9ANOKVDS/ref=cm_aya_cmt?ie=UTF8&ASIN=B002WYCHX0#wasThisHelpful","R11CMS9ANOKVDS","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I have a 2.5 gallon tank housing a single betta, which was frequently overrun with algae (the filter would be coated within days) despite weekly water changes and only keeping the light on for a few hours each day. The gravel I had inside would trap in food/waste, which made the tank smell horribly. Because of this, my water changes were often 50 - 100%, which was stressing my betta. He started chewing on his own tail and wasn't as active - he refused to even chase my finger around (a game we've played since I first adopted him).I picked up three bags of this Activ Betta sand on a whim while browsing my local pet store to find him a new toy to perk him up. My tank is 2.5 gallons, and with three bags, I get an inch of even coverage. For three days, the water was slightly cloudy from the sand not fully settling, but after that, the water was crystal clear. It's been a full week, and the tank looks remarkable clean - my filter is still white (before it would turn green within a week, black if I left it in for a second week), there is no algae growing on the tank anywhere, and my betta is once again happy and active. He even blew a huge bubble nest last night, which he only does when he's very happy and relaxed (I know that sounds weird, but I've had him for a couple of years, so I know his quirks).The sand makes it very easy to clean, since now I can see any food he misses and retrieve it with a turkey baster, and it looks lovely. Feron (my betta) likes it, too; sometimes he'll swoop down and rub himself in it, then sleep on it, which he never did with the gravel (he would sleep on top of soft plants instead) so it's obviously quite soft.","5.0 out of 5 stars","May 16, 2014","http://www.amazon.com/review/RSMKUGWZPGITO/ref=cm_aya_cmt?ie=UTF8&ASIN=B003V80N4G#wasThisHelpful","RSMKUGWZPGITO","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"My little betta ""office assistant"" Feron LOVES this food. I recently ran out of Bio Gold and they were temporarily out of stock at my local pet store, so I grabbed a bottle of this Aqueon pellets since I've used items from their brand in the past for ""fish stuff"" and liked them. My betta absolutely loves this stuff; he prefers his noms in pellet form. After initial hesitation as to the change in flavor, he was on these little pellets like white on rice.The only problem is that, before, he could take his sweet time picking at the three or four pellets I'd feed him daily. However, these pellets sink within two to three seconds of hitting the water. I have to feed them to him one at a time, and sometimes he still isn't fast enough to catch a pellet before it sinks. He'll chase it downward, but doesn't always catch them. I had to order a turkey baster so I can retrieve the sunken pellets. Until that arrives in the mail, I've borrowed a little mustachioed cory catfish from my boss's tank to supervise pellet cleanup duties (he likes these pellets too, although he has to wait for them to soften for a few minutes before he can eat them).","3.0 out of 5 stars","May 16, 2014","http://www.amazon.com/review/R30FR9S7X2488J/ref=cm_aya_cmt?ie=UTF8&ASIN=B00176BAZK#wasThisHelpful","R30FR9S7X2488J","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I don't normally purchase shoes if they're over twenty dollars. Let's face it, when it comes to fashion, I'm on a cheap side. But I've recently begun majorly amping up how much I walk each day, and I've noticed that my feet hurt after only a short twenty-minute walk while wearing any of my other active shoes. I also have issues with insoles shifting around after a few weeks and having to glue them back in place, and the fix never lasts long.I've never had Skechers before; in fact, I used to roll my eyes at the brand name ever since those shape-up shoes came out while I was in high school and were revealed to be completely ineffective a few years later. However, after reading literally hundreds of great reviews for this particular shoes, I decided that they were at least worth a shot. Honestly, I suspected that some of the reviews were probably exaggerating just how comfortable these shoes were, but the moment I slipped them on, I realized I was wrong - my feet were in heaven.Twenty to thirty minute daily walks are a breeze now, as I experience no pain in my feet whatsoever. I went for a six mile hike on a trail through our local mountains and, even after over two hours of walking, the ache in my feet wasn't a fraction as bad as I would usually experience in other shoes. The insoles also stay perfectly fixed - I believe they are sewn in place. Because of this, I don't have to worry about washing the shoes, because I know the insole won't come out! I just throw the shoes in when I'm doing a load of towels and then air-dry them on the front porch, and they look as good as new. I've never had shoes come out of the wash looking so good before!I have semi-wide feet, and the front of these shoes are quite roomy, and accommodate me perfectly without actually having to opt for the wide version. The only cons I have regarding these shoes are that 1) I've had people tell me they're ugly and look like aqua-socks. Personally, I don't care what people think of my clothing, but if you're the type of person who puts stock in what others think of your appearance, you may want to take this into consideration. 2) The nubs on the bottom are wearing out pretty quickly. For 40-60+ dollars, I'd expect shoes to last a long time, so this aspect has been disappointing. I'm fairly certain I'm going to have to replace them every few months.I ended up buying two pairs of these shoes - one for everyday wear, and one indoor pair that I use on my treadmill. I just wish all the colors were the same price instead of varying so drastically.","5.0 out of 5 stars","April 15, 2014","http://www.amazon.com/review/R78PX10FN6VCQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0058XKH84#wasThisHelpful","R78PX10FN6VCQ","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I typically experience some pain my palms and fingers while crocheting or knitting, and these seemed like the perfect item to aid that. I measured across my knuckles and was a perfect measurement for size Medium.When I got the gloves, they did fit very nicely in the wrist and palm area, but the finger holes came right up to the tips of my fingers! I have pretty average sized hands - my fingers aren't THAT short! As you can imagine, the fingers being so long made it impossible for craft work, plus it made it very hard for my fingers to move at all - after testing out the gloves for less than ten minutes while knitting, my fingers were cramping awfully and my pinkie fingers had both fallen asleep. The gloves ended up putting my hands in far more pain than I was experiencing beforehand.I do see a lot of positive reviews for this product, so I would say that if you've got long and slender fingers, you might find these gloves useful. If you've got more average mitts like I do and need support, perhaps find a different set of crafter's gloves that are fingerless.","2.0 out of 5 stars","January 13, 2014","http://www.amazon.com/review/R1BQJ3L8PIGENL/ref=cm_aya_cmt?ie=UTF8&ASIN=B002Y2GY7U#wasThisHelpful","R1BQJ3L8PIGENL","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I wasn't surprised by its tiny size since I took out a ruler after reading the product description, and this cauldron should work fine for burning loose incense. However, I'm not sure the one I got was new. The handle and cauldron (both inside and outside!) were covered in brown smears, and were very, VERY sticky - almost as if someone had used the cauldron for burning resin and then returned it. I have a photo of some of the brown goop inside the cauldron (the only bit I remembered to take a photo of before cleaning). The welding is sloppy, and on one side, the triple moon symbol is crooked. Still, it should work for my purposes. I've posted customer images for those who may be curious.","3.0 out of 5 stars","April 25, 2013","http://www.amazon.com/review/RZR5PLURD2ELZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B002KDWPD0#wasThisHelpful","RZR5PLURD2ELZ","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Our house is very small - one bedroom with a shared office. We needed all the space we could manage, so I traded in my writing desk for this floating one. While quite time consuming to put together, it looks absolutely gorgeous once installed, and has saved us quite a bit of space; we installed inside the office closet, where it fits comfortably with about 5"" clearance on either side. I've always wanted a ""closet desk"", and the floating feature gives me plenty of leg room, as well as area to store filing cabinets and other storage bins if need be.There is a hidden shelf on the bottom in the back that faces the wall - this is where I've hidden my huge surge protector, so only a few of my many cords are visible. There's a small hole in the center bottom so that I can turn the surge protector off if the power goes out (you have to lie on your back on the floor to access it, so it's completely hidden from normal view). The upper shelf is larger than I thought - I was able to fit my Aqueon 17771 Mini Bow 2-1/2 Desktop Aquarium without it sticking out at all - my betta likes watching me work, and seems to be much happier somewhere where he can see me most of the working day!Because I was unable to find the dimensions of the middle cutout area for a computer on any sites, I was unsure my 27"" iMac would fit. It ended up being a perfect fit - see my customer photo. The inner section of this area measures 27"" wide and 20 1/2"" tall, so if you want to be able to tuck your computer into it for more desk space, make sure it fits within these dimensions. If a 27"" iMac fits, I'm pretty sure most desktops should do fine.","5.0 out of 5 stars","April 25, 2013","http://www.amazon.com/review/R22LOXHZ1YJ1RT/ref=cm_aya_cmt?ie=UTF8&ASIN=B009I2AL8W#wasThisHelpful","R22LOXHZ1YJ1RT","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A19W2I27LYN1D7","http://www.amazon.com/gp/cdp/member-reviews/A19W2I27LYN1D7?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"This is quite lovely. It's very elegant, not too big and not flashy but large enough so that the light can shine off of it. There's a nice weight to it and feels wonderful around my wrist.I like this, because I can wear either gold or silver with jewelery with it.The clasp is easy to close on my own. And it was also simple and easy to take off on my own. But, it's so much nicer (and romantic!) when these items are put on by a loved one.This came beautifully boxed. An inner black box inside of another black box. The boxes have the soft feel of the ThinkPad notebooks, that soft silky, matte kind of feeling.This would be wonderful gift. Perfect for a special lady to wear. For the price, I'm quite impressed. It looks much more expensive than the price here on Amazon.","5.0 out of 5 stars","November 1, 2015","http://www.amazon.com/review/RI6TK3NWAQ5NZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JC0BAYE#wasThisHelpful","RI6TK3NWAQ5NZ","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I'm loving this Blu phone.  It's light but feels very good and sturdy in my hands.  It has a good feel to it.The buttons are easy to use - volume and power are on the right side of the phone.  Power plug is on the bottom of the phone.I'm moving from a Moto G phone and this Blu phone is lighter, thinner and has a larger screen.  The screen is nice and crisply bright. I love the larger screen without having to deal with a heavier phone.  I can easily slip this in my pocket.While setting this up, the hardest part was removing the battery cover and inserting the sim card.  I had to get my reading glasses out to figure out how to do those.  The battery cover has a slot on the bottom right hand corner which is where you can start to pry apart the battery cover from the phone.  To insert the sim, there is a small, thin metal bar which needs to be lifted loose before inserting the sim.  Yeah, sounds simple now, but while trying to figure it out, I was going a little batty.In regards to the sim cards - this is a dual sim card phone, so you can insert and use 2 sims cards at the same time.  Convenient for people who travel to other countries frequently or who may need to have 2 sim cards regularly (maybe one for work and one for personal use?).While setting up the phone, I logged in to my Google account and magically my contacts appeared and apps started to get installed.  I *think* I liked this...  Yes, it was very convenient.  But, I wasn't aware this would happen.  I probably should have been more aware as everything seems to be saved and tracked and backed up somewhere.  I guess I just need to be careful with my Google account and ID, knowing how much of my data is connected to it!The phone comes with a bunch of goodies: a headset, a USB charger and cable, a screen protector and a protective case.  These items are not super fancy, but they work well and it's great to have everything you need as soon as you have the phone.Oh, one additional item - the phone it has a notification light.  It will blink red when a text message or a voice mail arrives.  Nice feature.The battery seems to last me for well over a day.  I'm in the habit of plugging in at night, but let it go for a couple days and I still had a charge.","5.0 out of 5 stars","October 31, 2015","http://www.amazon.com/review/R23U7RDK1YLE9B/ref=cm_aya_cmt?ie=UTF8&ASIN=B015XIHS62#wasThisHelpful","R23U7RDK1YLE9B","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This drill is solid and very well made, more a contractor grade drill versus a home user or occasional user.  But, the home user will certainly welcome and love the features, too.  A puny, under powered drill just makes the job harder and makes everything take longer, whether a small, quick job or a longer weekend project.  After using this on several projects, over several days, we've come to understand this is the Cadillac of Drills.This cordless drill has AMAZING power and torque.One example of use - we used a larger drill bit and this drill made it a breeze to drill into older wood and pressure treated wood.  It was like putting a knife through soft butter.  There was no locking up of the drill and we could finish the job quickly.  This drill completely blew away any other cordless drill we've used.  Honestly, it made our hearts beat fast with excitement.  We've struggled and suffered with drilling into hard wood before, on so many projects, and this drill completely made that problem a thing of the past.This comes with two batteries, which is great as you will always have enough juice to get a job done.  The batteries have LED lights to show how much battery life is left, which is nice so you know how many bars you have before you need charging.  The batteries came with about 2 bars of charge and charged really quickly when we charged them up.  The charger has a cooling fan of some kind, maybe so it doesn't over heat during the quick charge feature?  Pretty neat.This drill has an easy to use quick release chuck and we love the ratcheting chuck.  It was easy to change drill bits and remove them when finished.The drill is weighted well so it stands up on the battery fine, no tipping over on itself.The batteries and charger are on the larger side compared to a lot of other drills we have.  The battery also makes the drill a bit on the heavy side.  On my bathroom scale, it weighs 5.4 pounds.  If you need the excellent power, quality and longer battery life, as well as faster charging, this is the drill for you.  If you prefer a lighter drill, this might be too heavy for you.Oh, one more thing - this comes in a really nice solid material carry case.  Most drills either don't come with any case or come with a soft bag.  This hard carry case makes it easy to store and transport the drill without risk of any injury to it.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R16V7SN2SELQ96/ref=cm_aya_cmt?ie=UTF8&ASIN=B0159N7FWI#wasThisHelpful","R16V7SN2SELQ96","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Yum.  Good tasting rice and it's easy and quick to cook up.  This goes nicely with so many dishes - roasted chicken, meatloaf, spicy sauteed vegetables...While growing up, my mom made us rice mixed with a flavorful, slow cooked spaghetti sauce.  With 5 kids to feed, this was an economical and delicious meal.  And we really enjoyed it, especially in the winter. It was hearty and flavorful.  Using this rice in my mom's recipe worked out perfectly.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/RIZCLN6D2ZU70/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BNQQHUW#wasThisHelpful","RIZCLN6D2ZU70","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a nice apron which looks good and fits both men and women well.  It also fits a variety of sizes and heights.The material is strong but not too heavy.  I like the fun chalkboard design.It's been washed and I didn't notice any degradation of the fabric or color.  Good apron!","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R2UZSBQE8XLKKS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00I3DD5NK#wasThisHelpful","R2UZSBQE8XLKKS","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These are really lovely and fun!  They are so easy to use, they already come pre-folded so, just take them out and unfold them and done!  These look wonderful and make the table settings look very festive.  They come in many different colors, so there's a color to match whatever celebration we are having.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R1AKTVRC25THWS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00B18PXOI#wasThisHelpful","R1AKTVRC25THWS","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These are great stakes for use in the garden or for fun outside (or I guess, even inside?) projects.We've purchased stakes at our local hardware/garden store before and they were not as well made or as good looking as these.  They were also not boxed up.  They were loose and difficult to carry and get home.  It's wonderful we can get these types of items delivered right to our door and in a strong and secure box, which these can also be stored in.We're using these in the garden and they were easy to put into the soil.  I also got a couple working double duty helping me hold up some Halloween decorations.  Good stakes","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R354CRWKQT45IS/ref=cm_aya_cmt?ie=UTF8&ASIN=B006OPCE1I#wasThisHelpful","R354CRWKQT45IS","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is an interesting product.  It smells and tastes very 'green' and natural, with some undertones of sweetness, I suppose from the banana and butternut squash.  The ingredients are very simple - 6 of them - and they are all listed as organic.It mixes well with no lumps and is nice on its own or it also tastes nice mixed into yogurt and oatmeal.","5.0 out of 5 stars","October 27, 2015","http://www.amazon.com/review/R31J2VHXP3DYRB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00C3L4AS2#wasThisHelpful","R31J2VHXP3DYRB","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a tasty protein shake, nice and chocolaty.  It's very light and easy to carry because it's just powder inside.  You need to add liquid to it and then shake it up.  There's a mesh inside to help ensure it's mixed well.  It works pretty good.  I still get a couple very small lumps, but not a problem.20 grams of protein helps keep me full until I'm ready for my next meal.","4.0 out of 5 stars","October 27, 2015","http://www.amazon.com/review/R1RDUGYAPNHXOE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WJGFRWE#wasThisHelpful","R1RDUGYAPNHXOE","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"We like this TV.  The picture quality is good.  DVD movies look bright, sharp and clean.The TV was very simple and easy to set up.  It did take 2 of us to safely get it out of the box and then stand it up on the TV stand.  Not because it was heavy, because really, it's very light.  It's just too large for one person to carry around on their own.I like where the plugs are located in the back.  They're easy to get to with plenty of room for fingers.  We quickly attached our DVD player, cable box and Wii.The sound from this TV is not that great, but we've got some external speakers attached to it.Our older TV was a 32 inch and while this one is a 42 inch TV, it doesn't take up that much more space.  This TV is mostly all screen without a lot of dead profile space around it.The remote which this TV comes with, is almost 10 inches long.  But, it's easy to use and feels good in the hand.  Comes with batteries...Overall, a good TV for a good price.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/RXJYPKC5RSEMX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VJ5X7L4#wasThisHelpful","RXJYPKC5RSEMX","A2I5QH4F5FDKK5","http://www.amazon.com/gp/cdp/member-reviews/A2I5QH4F5FDKK5?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
