"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Just picked up an old version of this (how can you argue with a cost of 1 cent) and ended up reading it in an evening. It's a captivating short novel for children set in Canada's aptly named Barren lands - the huge area of Canada that stretches from the northern treeline north to the Arctic Ocean. The Barrens are a world of their own, beautiful and hostile, almost uninhabited and uninhabitable. Mowat's book takes us into the world of the Barrens through the adventures of two teenage boys, one white, one Indian. They accompany a hunting expedition north, go off on a side trip of their own, lose their canoe and from there, the adventure really begins.Lost, with no way to get back south, they must do their best to survived a winter in the Barrens. And they do, making mistakes but learning from them. They hunt (and there's no romanticisation of the hunting and killing), they build a shelter for the winter, the process of surviving a winter in the barrens is explained - the food available, the ability to live on a diet that's almost 100% meat (as long as there's sufficient fat available), the making of pemmican, how to dry meat and how to freeze food before the winter sets in, how to make clothes for the winter, how to build a fireplace within a hut without a chimney that won't smoke you out, eskers and how to use them to travel on (that was one bit that was completely new to me). The detail is both fascinating and woven in as an integral part of the story in a way that's entertaining.Written in the early 1950's, there's a lot that's now history - the use of birchbark canoes for example, as well as the hostility and fear that existed between the Indian tribes and the Indians and the Inuit. Also, the isolation of the Indian settlements in the North back then - the reason for the hunting trip in the first place was that the tribe was on the verge of starvation - something which wouldn't happen these days as the Fed would be airdropping supplies in! Makes for an interesting historical lesson though, particularly as, back in this period, entire settlements were occassionally wiped out due to starvation.All in all, a beautifully written childrens story with a lot of lessons on history and survival woven into it. A great read for any young child and a good intro to practical survival skills. Your kids going to want to go into the woods and try out some of this stuff after reading the book. You may too!","5.0 out of 5 stars","October 31, 2010","http://www.amazon.com/review/R1OEPOKRM6UF1S/ref=cm_aya_cmt?ie=UTF8&ASIN=0553260677#wasThisHelpful","R1OEPOKRM6UF1S","A38CKJ7C1K71JF","http://www.amazon.com/gp/cdp/member-reviews/A38CKJ7C1K71JF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A38CKJ7C1K71JF","http://www.amazon.com/gp/cdp/member-reviews/A38CKJ7C1K71JF?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A38CKJ7C1K71JF","http://www.amazon.com/gp/cdp/member-reviews/A38CKJ7C1K71JF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A38CKJ7C1K71JF","http://www.amazon.com/gp/cdp/member-reviews/A38CKJ7C1K71JF?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"I am a larger guy and this robe fits wonderfully.  I am 67"" and 275' so I was very happy to get the extra girth that this robe gives.  The sash is plenty  long and doesn't come undone at embarrassing moments either.  Very fluffy and comfortable.","5.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/R2HSFSNLOZJ7Q0/ref=cm_aya_cmt?ie=UTF8&ASIN=B006CW3XQS#wasThisHelpful","R2HSFSNLOZJ7Q0","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I really love this rice, it cooks up perfectly in my rice cooker and has great flavor for sushi rice.  Sticky enough for my Japanese trained palate too.","5.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/R241F92UM3P221/ref=cm_aya_cmt?ie=UTF8&ASIN=B000FJLXHU#wasThisHelpful","R241F92UM3P221","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"On the advice of my dentist, I purchased this for our household.  While it seems to work fine and my 11 year old son willingly yses it, it is a little on the sweet side for me.  I prefer more of a mouthwash type ""sting"" and this doesn't sting at all to me.","4.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/R7J369BIFHBFX/ref=cm_aya_cmt?ie=UTF8&ASIN=B001MS73GS#wasThisHelpful","R7J369BIFHBFX","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This is a pen sized pocket sharpener that can sharpen just about anything.  It takes a little to learn how to properly get a sharp edge but once I practiced a little, it worked great.  This is a very high quality little sharpener and better than the average drag and sharpen type pocket sharpeners.  I am very careful storing the tip as it seems to be somewhat susceptible to breakage.","5.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/RH9ZESZMCEHW2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KRN00UK#wasThisHelpful","RH9ZESZMCEHW2","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Needed this tie for a formal occasion, it's just as advertised and a quality tie.  Price can't be beat either.","5.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/R70XADZQAQ8WA/ref=cm_aya_cmt?ie=UTF8&ASIN=B0043G2NFM#wasThisHelpful","R70XADZQAQ8WA","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Nice tie.  Thicker and more substantial than some I've bought on Amazon.  Quality for a low price.  Very pleased.","5.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/R2MXC0D2DKTUC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VNEAKJI#wasThisHelpful","R2MXC0D2DKTUC","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Solid, inexpensive solution to removing my lawn mower spark plug.","5.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/R2DVUHJ0AHHDQQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B000NY6RCS#wasThisHelpful","R2DVUHJ0AHHDQQ","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This filter fits my Lawn Boy Gold Series just fine.  Less expensive than what I could find locally too.","5.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/R3S3Q60MO302WO/ref=cm_aya_cmt?ie=UTF8&ASIN=B000CSXJUS#wasThisHelpful","R3S3Q60MO302WO","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I bought this power supply for my Dell laptop XPS 15 and it works perfectly.  It's a well made, sturdy piece of equipment, it fits snugly into the laptop and into the wall outlet and it supplies power to run the laptop or to recharge the battery just as the $60 original would.  I am very pleased.","5.0 out of 5 stars","June 28, 2015","http://www.amazon.com/review/R335R7POAM36QW/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Q8QT4MU#wasThisHelpful","R335R7POAM36QW","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This is our favorite salsa, thick and chunky with just enough spice to liven everything up.  We use it on most MExican fare and even on steaks, chops, etc.  Great as a dip too.","5.0 out of 5 stars","May 11, 2015","http://www.amazon.com/review/RRILI705EZST2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IAE63TK#wasThisHelpful","RRILI705EZST2","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"0","0","0","0","0","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"This is a great, inexpensive belt that goes with the Eazybelt line.  It is stylish and casual but could work in a pinch as a dress belt, just too wide for my preference as a dress belt.  Compared to the Slide belt line, these belts are much less expensive, and in my opinion, just as high quality if not a little higher and at 1/3 the price.","5.0 out of 5 stars","March 18, 2015","http://www.amazon.com/review/RP71XLXT4UOLO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IA7Q24S#wasThisHelpful","RP71XLXT4UOLO","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I bought two of these shelves to go with a TV we have mounted to the wall.  The shelves are very contemporary and were easy to install.  They look  stylish, I have had a number of compliments about how nice they are for the price.  Great if you want a minimalist look that's stylish.","5.0 out of 5 stars","March 18, 2015","http://www.amazon.com/review/R7NLI7HDAZARL/ref=cm_aya_cmt?ie=UTF8&ASIN=B0081G30CU#wasThisHelpful","R7NLI7HDAZARL","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Although this handset is a perfect match for my system, getting it to register and work with it proved to be a big headache.  It continually refused to synce despite following the directions but finally, after about ten attempts, and for reasons that I still do not understand, it agreed to register and is now working.  Now that it works, it's just as good as the other handsets but I came very close to returning it.","2.0 out of 5 stars","March 18, 2015","http://www.amazon.com/review/R3OF7IHE3VTXFG/ref=cm_aya_cmt?ie=UTF8&ASIN=B007HE83GA#wasThisHelpful","R3OF7IHE3VTXFG","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This is a decent casual belt that goes perfectly with the slide buckle it was intended for.  However, it is not a dress belt by any stretch, I wish there was a nicer style available to go nicely with dress clothes.  Very functional though.","3.0 out of 5 stars","March 18, 2015","http://www.amazon.com/review/R39ZO9PDYAPMEE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00DUFJY3G#wasThisHelpful","R39ZO9PDYAPMEE","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"While this appears very thin, the material is strong and indeed waterproof.  ON the first night I had this on my bed, my mini-Doxie pup piddled on it to break it in.  None of the fluid was present on the other side, my bed was dry except for the sheet and the protector.  After washing and drying, it is back on the bed protecting in case I allow the pup to get back on.  It does not make noise like other more cheaply made protectors, in fact I don't notice it's there at all.  Not to mention that you can't beat the price here on Amazon.","5.0 out of 5 stars","March 18, 2015","http://www.amazon.com/review/R2FD0FOHBZTCGX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MW50FKG#wasThisHelpful","R2FD0FOHBZTCGX","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"While these are certainly tasty peanuts, there doesn't seem to be much of the honey roasted flavor that I was hoping for.  There is a hint but overall, I will save my money and buy plain peanuts.","3.0 out of 5 stars","March 16, 2015","http://www.amazon.com/review/REYO6Q0ARGLSV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00I8GKZ1M#wasThisHelpful","REYO6Q0ARGLSV","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I have pretty sensitive skin and have often used much more expensive products to alleviate the razor burn and other discomfort.  This Nivea, so far, seems to be working as well as the much more expensive gels and the price was really low so I bought two cans.  I have not had any razor burn since starting this gel.","5.0 out of 5 stars","March 16, 2015","http://www.amazon.com/review/R22JIKYC3QH6XC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BIL9HZE#wasThisHelpful","R22JIKYC3QH6XC","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"For the price, it's impossible to beat the quality of this cable.  Every connection seems well built, solid click into the female 3.5mm and the RCA connectors.  Good product.","5.0 out of 5 stars","March 16, 2015","http://www.amazon.com/review/R36WYNIK8J25CI/ref=cm_aya_cmt?ie=UTF8&ASIN=B003L14XTO#wasThisHelpful","R36WYNIK8J25CI","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"The real bacon bits come in a zipper puch so that the product stays fresh.  There is a fair amount of bacon bits considering how small the pouch initially appears.  I like these real bacon bits much more than the fake soy-based ones.  Good tasting too!","5.0 out of 5 stars","March 16, 2015","http://www.amazon.com/review/R34PFYW283LLP3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00I8GJYLE#wasThisHelpful","R34PFYW283LLP3","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This trackball was instantly recognized by my laptop using Windows 8 when plugged into a USB port.  My son uses it instead of the clumsy laptop mousepad.  The ball moves smoothly and the two opposing buttons click eaily.  This is a quality product and a low price.","5.0 out of 5 stars","March 16, 2015","http://www.amazon.com/review/R1WIMJ8OF8GADM/ref=cm_aya_cmt?ie=UTF8&ASIN=B001F42MKG#wasThisHelpful","R1WIMJ8OF8GADM","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I am a fan of Dickies brand clothing.  The prices are usually lower than other good brands, the quality is great and they are stylish enough for my 11 year old son to like.  The double knee pads on this version make them last just a little longer than normal and anything helps.","5.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/R3CO4YPOA28JVC/ref=cm_aya_cmt?ie=UTF8&ASIN=B0088YNJLW#wasThisHelpful","R3CO4YPOA28JVC","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"If you like retractable leashese, this is a quality built product and retracts easily.  What I don't like is the extra small handle that would be small for a childs hand.  My dog is small, not my hands and I can only fit three fingers into the handle, making it hard to hold.  I ended up buying a large version for my 12 pound mini-Doxie just to be able to hold onto the handle.","3.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/R1ZY849E8EZF07/ref=cm_aya_cmt?ie=UTF8&ASIN=B007G6MW70#wasThisHelpful","R1ZY849E8EZF07","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This nose hair trimmer is the Mercedes-Benz of nose hair trimmers.  It is solidly built of quality components.  It can be used in the shower and is easy to clean, just pop off the top and rinse it out, then pop it back on.  The foil blade spins around without endangering one's skin but slices off unwanted hairs quickly and painlessly.  It's the only trimmer I'll put up my nose from now on.","5.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/RCAZ5SXF7KETN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00E4PMQAO#wasThisHelpful","RCAZ5SXF7KETN","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I have a ten year old German Shepherd and a six month old mini-Doxie.  The puppy is not even close to being housebroken and frequently waits until she comes back inside the house to relieve herself.  After picking up poop or blotting up  urine, I spray some of this product onto the stained area, let it soak for a few minutes and then blot it up again.  I allow the area to completely dry and then vacuum over it.  People tell me that the stains are gone and there is no smell.  The puppy also does not seem to use that area as her personal dumping ground again.  Once a month or so, I use a carpet steamer to rinse out the ground in particles and that seems to reactivate the Nature's Miracle, a good thing.  No experience with large volumes or vomit but it does a great job on what I've  encountered so far.","5.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/R3L6TIYOM69WVY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00251GJ5W#wasThisHelpful","R3L6TIYOM69WVY","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This Bissell carpet cleaner is a very basic but functional machine.  If used correctly it will be better than some rental units and even poorly trained professional services.  The key is patience.  Assembling is simple.  I’m blind and had this thing together in five minutes, it may take you longer if you try to read the directions.  Just close your eyes and do as I say:  First, unpack the box carefully.  I saved the Styrofoam in case I have to return the machine.  I took all the papers and threw them into the bottom of the box since I can’t read them anyway and they mean nothing to me.  The top of the box held the small bottle of cleaning solution and the water tank.  The handle has two screws taped to it and you will need them to secure the handle to the main body.  At the bottom is the primary unit with the middle part.  That middle part slides and locks into the bottom part and is then secured by the two screws.  Make sure the two parts are flush before trying to install the screws.  The screws are similar to drywall screws, they are designed to bite into the plastic and are not meant to be removed repeatedly.  Once you have the two bottom pieces together, insert eh handle into the hole on top of the middle piece and just slide it in.  The handle can be collapsed for storage if you want by turning the tightening knob back and forth for tighten and loosen.  On the top of the handle is the sprayer trigger, just under the hand hold.  Also, there is a cord clip to hand the cord if you prefer.  The final part is the water bottle that installs with the plug side down into the main body of the unit.You put the hot tap water into this part.There are two pedals, the small one on the left releases the main body and handle to lay down flat to the floor so that you can remove the waste water tank, just like the average vacuum claner does.  The middle is the power switch.  There is a stiff brush that is deliberately mounted loosely designed to scrub the carpet and loosen ground in dirt and work the water and cleaning solution into the bottom of the carpet or rug.  It does not revolve and works just by moving the machine back and forth.In order to clean, you add a single capful of the solution – less is better! – and then add the hottest tap water you can get from your tap.  Be careful to know if your carpet is wool or some typethat can shrink with hot water.  I have cheap, polyester rugs so any hot water temp is OK.  Place the water bottle onto the unit and start on and end of the carpet where you will pull the machine, not push.  Use the solution sparingly, using too much solution will just make too much foam, leave your carpet sticky and make them get dirty much more quickly.  The key is to be patient and rinse well.  Start by turning the machine on and then slowly pull the machine while squeezing the trigger.  Do one good pass with the trigger spraying and then at least a couple slow passes withjust the vacuum.  Go slowly to suck up as much water as possible.  Pretend you are trying to walk in neck high water and you should have the right pace.This is a great little machine for smaller areas but if you are incredibly diligent and patient, you can do a large room, it will just take many fill-ups and waste tank emptying.  When the vacuum stops sucking up water, you should hear a change in the sound of the machine, this means that the tank is full and needs to be drained.  Step on the little lever, lay the handle flat on the floor, unlatch the two laches on the sides of the waste tank and  pull straight up to avoid spilling.  You will inevitably spill some so don’t be upset with yourself.  Although fairly obvious, if the spray stops, you are probably out of water and need to refill the water tank.I highly advise doing a thorough job of dry vacuuming with your normal vacuum before you use this machine, it is designed to rinse dirt, not dry vacuum.  Allow the carpet a couple hours – at least – to dry before walking on it.Personally, I like to do a full rinse cycle with pure water and no cleaning solution.  I don’t want unnecessary chemicals or solvents left behind.  If you’re patient enough, it’s a good way to ensure all the solution is out of the carpet.After it’s totally dry, go over with a dry vacuum again to pick up dirt and hair that has wicked up to the surface.  It’s a simple process but a time-consuming one.  In general, the slower you go, the better the results when it comes to vacuuming out the water.Analternative method would be to put the cleaning solution into a spray bottle and spray it onto the top of the carpet prior to the wet rinsing, that way only pure water is rinsing out the carpet.  It adds an extra stepbut may work better depending on your situation.If you have really ground in dirt or animal deposits, I suggest getting on your hands and knees with a scrub brush and cleaning solution prior to using the machine, then rinse the heck out of it for a very long time.","5.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/RPYY0Z1QU85NR/ref=cm_aya_cmt?ie=UTF8&ASIN=B0070YQOTU#wasThisHelpful","RPYY0Z1QU85NR","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This amplifier helped bring in a couple of weaker signals but did not bring in any new channels.  If you have spotty reception, this may help but don't expect it to do any miracles.","3.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/R18TOHEV1EQEG9/ref=cm_aya_cmt?ie=UTF8&ASIN=B003P92D9Y#wasThisHelpful","R18TOHEV1EQEG9","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Nice substitute for those times when a partener isn't available.","5.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/RH18HZFJ49ASI/ref=cm_aya_cmt?ie=UTF8&ASIN=B009SB1UCO#wasThisHelpful","RH18HZFJ49ASI","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This is definitely a rugged and well protected external hard drive.  The USB is  the more common full sized and not a mini or printer type which makes it easier to connect with whatever cables I have laying around.  The transfer is very fast;  Being portable, there's no need for a power cord, it uses the power from the USB cable.  It's indeed small enough to fit into a shirt pocket if you're so inclined and the rugged rubberized case should protect it as advertised from a short drop, bounce or water splash.  It showed up right away in WIndows 8 and I was able to access it just like any other drive.","5.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/R1XVPUKEARF93Z/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LN0P5Q0#wasThisHelpful","R1XVPUKEARF93Z","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I ordered two bags of this seed last spring and had a decent beginning of a lawn a few months later.  I started with pretty much just dirt and a couple trees and ended up with a nice covering, certainly not a lush lawn but something that looks like a lawn from the street, mows easily and grows quickly.  I have an average sized front yard, about 60X30 and two bags of this seed did a good job.  I'll add more this spring.  What I especially liked about this particular seed is that it sprouted within a couple weeks and actually looked like grass within a month.  The birds didn't eat much - I did cover it withloose soil - and it grows very well in the shaded area of my Oak and  Sugar Maple.  I let the seed go almost two months before cutting the first time in order to grow some deep roots and keep the mower deck up about 3"" with a weekly trim during the summer and fall.  We'll see how well it does after this Wisconsin winter it's first full year on the ground.","4.0 out of 5 stars","March 10, 2015","http://www.amazon.com/review/RSF982UMRKY8P/ref=cm_aya_cmt?ie=UTF8&ASIN=B003AYWIR6#wasThisHelpful","RSF982UMRKY8P","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I'm a big guy, 46"" waist and these are very comfortable, nicely fitting swim trunks.  They have a smooth feel to them, don't climb up my butt like some materials do and the string is long enough to get a nice bow tie know.  They dry very quickly when out of the water too.  Really pleased.","5.0 out of 5 stars","March 2, 2015","http://www.amazon.com/review/R10SOSWBV8UZVU/ref=cm_aya_cmt?ie=UTF8&ASIN=B004Q9T8WM#wasThisHelpful","R10SOSWBV8UZVU","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"My TV reception went from two channels with the Amazon compact indoor 50 mile antenna to 12 channels with this small mast antenna.  It comes with the mounting bracket, not a small item, all hardware and instructions.  Be careful when unfolding the antenna to not bend or break off any of the parts.  This is a directional antenna but it picks up signals from all areas much better than the Amazon basic antenna did and for around the same cost.","5.0 out of 5 stars","March 2, 2015","http://www.amazon.com/review/R3461IJA48ESGW/ref=cm_aya_cmt?ie=UTF8&ASIN=B0024R4B5C#wasThisHelpful","R3461IJA48ESGW","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"My 10 year old German Shepherd can gnaw the small top off these Extreme Kongs in a day.  She adores the Kong and I continue to buy them for her but they tend to chunk out after a month and I have to throw them away.  She does much better with some monster size Elk antlers I found on an auction site but she loves to chew and chew this Kong.","3.0 out of 5 stars","March 2, 2015","http://www.amazon.com/review/R1SKSQR3SDH2TD/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002AR16E#wasThisHelpful","R1SKSQR3SDH2TD","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I really like the large handle on this leash, I can get my hand inside and around to get a good grip, unlike the smaller versions of this leash.  The strap leash is strong although I am only using it for a 12 lb. mini-Doxie.  She likes the extra long distance she can travel with this leash, I like the bigger handle.  We're both happy.","5.0 out of 5 stars","March 2, 2015","http://www.amazon.com/review/R1878Y6F3RIJGY/ref=cm_aya_cmt?ie=UTF8&ASIN=B005NK5DEU#wasThisHelpful","R1878Y6F3RIJGY","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This is the go to polish that I use on all my black leather shoes.  It is easy to apply, polishes quickly and I believe keeps a shine longer than the standard Kiwi black.  I use it on both dress shoes and leather boots.  I employ the time honored spit shine method of starting with clean shoes, applying a little polish, working it in iwht a touch of spit or water and continuing until the desired shine is reached.  Since I'm blind, I just assume a half hour is going to give me the shine that I would be happy with and everybody tells me that my shoes look great.","5.0 out of 5 stars","March 2, 2015","http://www.amazon.com/review/R3W245JYI6OTOY/ref=cm_aya_cmt?ie=UTF8&ASIN=B001O4X94A#wasThisHelpful","R3W245JYI6OTOY","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"The only reason I give this four stars is because they can be hard to put on.  The pull cord is so tight that at first I thought I would have to send them back.  After working with it a few minutes, they expanded enough to slip on.  Now, they are fine and I can walk my laps in the pool without destroying my feet.  Bought my kid a pair and he loves his too without any complaints.","4.0 out of 5 stars","February 25, 2015","http://www.amazon.com/review/R2L3RVL46DFHX1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00D4CFB8M#wasThisHelpful","R2L3RVL46DFHX1","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Installed easily in a few seconds.  Print quality is first rate, as good as the original HP and 1/4 the price.  If it prints anywhere near the 2500 pages it claims, I will certainly be a repeat customer.","5.0 out of 5 stars","February 25, 2015","http://www.amazon.com/review/RX7O95GQUUVFM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LVQLIBW#wasThisHelpful","RX7O95GQUUVFM","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"These were purchased for a child who had some bedwetting issues.  They fit fine on his 100lb 4'6"" frame and absorbed most of the urine.  Most.  Wish they were a little more absorbent and  I would have given five stars.","4.0 out of 5 stars","February 25, 2015","http://www.amazon.com/review/R3B66AFEXI1S73/ref=cm_aya_cmt?ie=UTF8&ASIN=B008RJV1NQ#wasThisHelpful","R3B66AFEXI1S73","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"The waist is about two inches smaller than others I have claimning to be the same size.  The pants are made from a very cheap cloth  like the previous reviewer stated.  In addition, mine came with a slice at the top of the pants.  Seller charged me shipping to return them.  Big waste of money.","1.0 out of 5 stars","February 25, 2015","http://www.amazon.com/review/R2DK9VZ3MXP0HO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00C7W5612#wasThisHelpful","R2DK9VZ3MXP0HO","ALZJMBRRKUEON","http://www.amazon.com/gp/cdp/member-reviews/ALZJMBRRKUEON?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
